ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
60103192,Bagnall Haus,Sale,1921000.0,2,2,764,Dennis Lim,26 Aug 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2514.4,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-60103192
60102989,C.H.E.A.P beside MRT 1421sqft 3 bed+3bath suitable for OWNSTAY!,Sale,2600000.0,3,3,1421,April Tai,18 Sep 2025,,EW5 Bedok MRT Station,1.0,1829.7,https://www.propertyguru.com.sg/listing/for-sale-c-h-e-a-p-beside-mrt-1421sqft-3-bed-3bath-suitable-for-ownstay-60102989
60102988,Bedok Residences,Sale,1100000.0,1,1,517,Andrew Chua,29 Aug 2025,14 Bedok North Drive,EW5 Bedok MRT Station,590.0,2127.66,https://www.propertyguru.com.sg/listing/for-sale-bedok-residences-60102988
25114860,Riviera Residences,Sale,1520000.0,2,2,786,Deny Gunady,26 Aug 2025,15 Riviera Drive,TE29 Bayshore MRT Station,610.0,1933.84,https://www.propertyguru.com.sg/listing/for-sale-riviera-residences-25114860
25376879,The Glades,Sale,1120000.0,2,1,581,WEI DENG,19 Sep 2025,6 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1927.71,https://www.propertyguru.com.sg/listing/for-sale-the-glades-25376879
60063497,Urban Vista,Sale,966000.0,2,1,549,Martin Mao,18 Sep 2025,4 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1759.56,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-60063497
60006616,Aquarius By The Park,Sale,1190000.0,2,2,893,Joseph Lee,6 Sep 2025,1 Bedok Reservoir View,DT30 Bedok Reservoir MRT Station,480.0,1332.59,https://www.propertyguru.com.sg/listing/for-sale-aquarius-by-the-park-60006616
25618764,⭐️ DISCOUNTS AVAILABLE! TOP SOON! 1 MIN TO MRT! LOW PSF!,Sale,5900000.0,4,3,2756,Pamela Foong,26 Aug 2025,,CG Tanah Merah MRT Station,1.0,2140.78,https://www.propertyguru.com.sg/listing/for-sale-discounts-available-top-soon-1-min-to-mrt-low-psf-25618764
25449500,The Tanamera,Sale,1999999.0,3,2,1518,Gwen Ong,15 Sep 2025,5 Tanah Merah Kechil Road,EW4 Tanah Merah MRT Station,390.0,1317.52,https://www.propertyguru.com.sg/listing/for-sale-the-tanamera-25449500
25543981,Laguna Green,Sale,2068000.0,3,3,1518,Flora Goh,26 Aug 2025,20 Jalan Hajijah,TE28 Siglap MRT Station,730.0,1362.32,https://www.propertyguru.com.sg/listing/for-sale-laguna-green-25543981
25467002,Bagnall Haus,Sale,3066000.0,4,3,1249,Eric KANG (江瑞裕),26 Aug 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2454.76,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-25467002
25567734,Urban Vista,Sale,1440000.0,2,2,1055,ABEL,26 Aug 2025,18 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1364.93,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-25567734
25290117,Stratford Court,Sale,1680000.0,3,3,1625,ABEL,26 Aug 2025,41A Bedok Ria Crescent,EW4 Tanah Merah MRT Station,800.0,1033.85,https://www.propertyguru.com.sg/listing/for-sale-stratford-court-25290117
60101822,The Calypso,Sale,2500000.0,3,3,1119,Seah Yam Sengh,25 Aug 2025,498 Upper East Coast Road,TE29 Bayshore MRT Station,770.0,2234.14,https://www.propertyguru.com.sg/listing/for-sale-the-calypso-60101822
60101395,The Calypso,Sale,2500000.0,3,3,1119,Caryn Ng,25 Aug 2025,498 Upper East Coast Road,TE29 Bayshore MRT Station,770.0,2234.14,https://www.propertyguru.com.sg/listing/for-sale-the-calypso-60101395
25249669,Urban Vista,Sale,1500000.0,2,2,1055,Joey Teo 张雪琪,25 Aug 2025,2 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1421.8,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-25249669
25580443,Bedok Court,Sale,1310000.0,1,1,1173,Corin Tan,25 Aug 2025,295 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1116.79,https://www.propertyguru.com.sg/listing/for-sale-bedok-court-25580443
21744451,The Bayshore,Sale,1400000.0,2,3,969,James Tang,25 Aug 2025,22 Bayshore Road,TE29 Bayshore MRT Station,240.0,1444.79,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-21744451
25542217,The Bayshore,Sale,1560000.0,2,2,1012,Zylia Ang Yi Qin,25 Aug 2025,22 Bayshore Road,TE29 Bayshore MRT Station,240.0,1541.5,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-25542217
25323458,Bayshore Park,Sale,1777000.0,3,2,1173,Dennis Mah,24 Aug 2025,50 Bayshore Road,TE29 Bayshore MRT Station,370.0,1514.92,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-25323458
25526832,Grandeur Park Residences,Sale,1300000.0,2,2,624,Irene Yeo,24 Aug 2025,1 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,410.0,2083.33,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-25526832
25454620,RARE FREEHOLD BESIDE MRT STATION WITHIN 1KM TO TEMASEK PRIMARY SCHOOL,Sale,1700000.0,2,2,753,Chee Chai Khong,24 Aug 2025,,DT37 Sungei Bedok MRT Station,100.0,2257.64,https://www.propertyguru.com.sg/listing/for-sale-rare-freehold-beside-mrt-station-within-1km-to-temasek-primary-school-25454620
25454931,RARE FREEHOLD BESIDE MRT STATION WITHIN 1KM TO TEMASEK PRIMARY SCHOOL,Sale,2050000.0,3,2,980,Chee Chai Khong,24 Aug 2025,,DT37 Sungei Bedok MRT Station,100.0,2091.84,https://www.propertyguru.com.sg/listing/for-sale-rare-freehold-beside-mrt-station-within-1km-to-temasek-primary-school-25454931
