ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
25441868,Sims Urban Oasis,Sale,1300000.0,2,1,667,Clarence Long,23 Sep 2025,10 Sims Drive,EW9 Aljunied MRT Station,450.0,1949.03,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-25441868
60000367,Waterbank at Dakota,Sale,950000.0,1,1,484,Lynn  Hope Tan,21 Sep 2025,25 Dakota Crescent,CC8 Dakota MRT Station,490.0,1962.81,https://www.propertyguru.com.sg/listing/for-sale-waterbank-at-dakota-60000367
60087537,Centra Heights,Sale,868000.0,1,1,463,Eric See,21 Sep 2025,455 Sims Avenue,EW9 Aljunied MRT Station,500.0,1874.73,https://www.propertyguru.com.sg/listing/for-sale-centra-heights-60087537
60067187,Centra Heights,Sale,1118000.0,2,1,581,Eric See,21 Sep 2025,455 Sims Avenue,EW9 Aljunied MRT Station,500.0,1924.27,https://www.propertyguru.com.sg/listing/for-sale-centra-heights-60067187
60101362,Casa Emerald,Sale,1800000.0,3,3,1119,Linndal Koh,23 Sep 2025,51 Geylang Lorong 32,CC8 Dakota MRT Station,620.0,1608.58,https://www.propertyguru.com.sg/listing/for-sale-casa-emerald-60101362
60047503,The Centren,Sale,1800000.0,3,3,1023,Roy Chua,21 Sep 2025,1 Lorong 27 Geylang,EW9 Aljunied MRT Station,390.0,1759.53,https://www.propertyguru.com.sg/listing/for-sale-the-centren-60047503
25570687,La Fleur,Sale,698000.0,1,1,431,Derek Soh,15 Sep 2025,8 Lorong 26 Geylang,EW9 Aljunied MRT Station,670.0,1619.49,https://www.propertyguru.com.sg/listing/for-sale-la-fleur-25570687
25564931,Penrose,Sale,2100000.0,3,2,958,Kenneth Yeo,21 Sep 2025,20 Sims Drive,EW9 Aljunied MRT Station,570.0,2192.07,https://www.propertyguru.com.sg/listing/for-sale-penrose-25564931
60127822,Waterbank at Dakota,Sale,928000.0,1,1,484,Evelyn Ng,21 Sep 2025,70 Dakota Crescent,CC8 Dakota MRT Station,490.0,1917.36,https://www.propertyguru.com.sg/listing/for-sale-waterbank-at-dakota-60127822
24011095,Zyanya,Sale,2300000.0,4,3,1195,Alyssa Chia,21 Sep 2025,8 Lorong 25A Geylang,EW9 Aljunied MRT Station,310.0,1924.69,https://www.propertyguru.com.sg/listing/for-sale-zyanya-24011095
25596864,Esta Ruby,Sale,1790000.0,2,2,958,Annie Cheovys Tie,21 Sep 2025,500 Guillimard Road,EW8 Paya Lebar MRT Station,530.0,1868.48,https://www.propertyguru.com.sg/listing/for-sale-esta-ruby-25596864
60133323,#1 Suites (One Suites),Sale,860000.0,2,2,667,Vera Kang,21 Sep 2025,1 Lorong 20 Geylang,EW9 Aljunied MRT Station,540.0,1289.36,https://www.propertyguru.com.sg/listing/for-sale-1-suites-one-suites-60133323
25431735,Central Grove,Sale,1749999.0,3,3,1227,Esther Zou,21 Sep 2025,1 Geylang East Avenue 1,EW9 Aljunied MRT Station,150.0,1426.24,https://www.propertyguru.com.sg/listing/for-sale-central-grove-25431735
25589944,Waterbank at Dakota,Sale,928000.0,1,1,484,Liau Li Jun,21 Sep 2025,70 Dakota Crescent,CC8 Dakota MRT Station,490.0,1917.36,https://www.propertyguru.com.sg/listing/for-sale-waterbank-at-dakota-25589944
25642128,Sims Urban Oasis,Sale,860000.0,1,1,463,Chen Yang 陈洋,21 Sep 2025,2 Sims Drive,EW9 Aljunied MRT Station,450.0,1857.45,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-25642128
25587952,Mori,Sale,2050000.0,3,3,980,Marc Ong,21 Sep 2025,223 Guillemard Road,EW9 Aljunied MRT Station,630.0,2091.84,https://www.propertyguru.com.sg/listing/for-sale-mori-25587952
60056041,The Trumps,Sale,1150000.0,1,1,646,Peter Chua,21 Sep 2025,1 Jalan Kembangan,EW6 Kembangan MRT Station,200.0,1780.19,https://www.propertyguru.com.sg/listing/for-sale-the-trumps-60056041
60125108,NoMa,Sale,1150000.0,2,1,657,Patricia Han,21 Sep 2025,56 Lorong 28 Geylang,CC8 Dakota MRT Station,640.0,1750.38,https://www.propertyguru.com.sg/listing/for-sale-noma-60125108
60100621,Sims Edge,Sale,1385000.0,2,2,872,Melissa Cheng 郑芷君,21 Sep 2025,1 Geylang East Avenue 2,EW9 Aljunied MRT Station,700.0,1588.3,https://www.propertyguru.com.sg/listing/for-sale-sims-edge-60100621
60069368,Starville,Sale,1850000.0,3,3,1216,Yap Tan Sing (Dylan) 叶谭信,21 Sep 2025,66 Lengkong Tiga,EW6 Kembangan MRT Station,880.0,1521.38,https://www.propertyguru.com.sg/listing/for-sale-starville-60069368
60133063,The GATZ,Sale,1980000.0,3,3,1055,Sanche Jagatheesan,21 Sep 2025,26 Lorong 32 Geylang,CC8 Dakota MRT Station,800.0,1876.78,https://www.propertyguru.com.sg/listing/for-sale-the-gatz-60133063
60133059,Gems Ville,Sale,2008000.0,3,3,1130,Sanche Jagatheesan,21 Sep 2025,8 Lorong 13 Geylang,EW9 Aljunied MRT Station,820.0,1776.99,https://www.propertyguru.com.sg/listing/for-sale-gems-ville-60133059
60133058,Gems Ville,Sale,1593000.0,2,2,797,Sanche Jagatheesan,21 Sep 2025,8 Lorong 13 Geylang,EW9 Aljunied MRT Station,820.0,1998.75,https://www.propertyguru.com.sg/listing/for-sale-gems-ville-60133058
22016428,Euhabitat,Sale,1268000.0,2,2,807,Chan Teck Wah,20 Sep 2025,228 Jalan Eunos,,,1571.25,https://www.propertyguru.com.sg/listing/for-sale-euhabitat-22016428
60041711,The GATZ,Sale,1980000.0,3,3,1055,Celest Goh,20 Sep 2025,26 Lorong 32 Geylang,CC8 Dakota MRT Station,800.0,1876.78,https://www.propertyguru.com.sg/listing/for-sale-the-gatz-60041711
25630179,The GATZ,Sale,2000000.0,3,3,1054,Patricia Han,20 Sep 2025,26 Lorong 32 Geylang,CC8 Dakota MRT Station,800.0,1897.53,https://www.propertyguru.com.sg/listing/for-sale-the-gatz-25630179
60002695,Astoria Park,Sale,1695000.0,3,3,1313,Phoebe,20 Sep 2025,34 Lorong Mydin,EW6 Kembangan MRT Station,170.0,1290.94,https://www.propertyguru.com.sg/listing/for-sale-astoria-park-60002695
25591052,Parc Esta,Sale,1610000.0,2,2,743,Vera Kang,20 Sep 2025,822 Sims Avenue,EW7 Eunos MRT Station,260.0,2166.89,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-25591052
25584925,Vacanza @ East,Sale,2498888.0,4,3,1324,Ros Salleh,20 Sep 2025,36 Lengkong Tujoh,,,1887.38,https://www.propertyguru.com.sg/listing/for-sale-vacanza-east-25584925
25625598,Millage,Sale,1000000.0,1,1,893,Hayyan Jaafar,20 Sep 2025,55 Changi Road,EW7 Eunos MRT Station,680.0,1119.82,https://www.propertyguru.com.sg/listing/for-sale-millage-25625598
60107543,The Antares,Sale,1820000.0,2,2,861,Kelly Lin,20 Sep 2025,19 Mattar Road,DT25 Mattar MRT Station,470.0,2113.82,https://www.propertyguru.com.sg/listing/for-sale-the-antares-60107543
24092694,Loft 33 @ Geylang,Sale,1194131.0,2,2,700,Johnnie Han,20 Sep 2025,33 Geylang Lorong 32,CC8 Dakota MRT Station,750.0,1705.9,https://www.propertyguru.com.sg/listing/for-sale-loft-33-geylang-24092694
60132503,Waterbank at Dakota,Sale,1438888.0,2,1,624,Lin Peifen,20 Sep 2025,78 Dakota Crescent,CC8 Dakota MRT Station,490.0,2305.91,https://www.propertyguru.com.sg/listing/for-sale-waterbank-at-dakota-60132503
25614228,The GATZ,Sale,1988000.0,3,3,1055,Eric Teo,20 Sep 2025,26 Lorong 32 Geylang,CC8 Dakota MRT Station,800.0,1884.36,https://www.propertyguru.com.sg/listing/for-sale-the-gatz-25614228
60027455,Mori,Sale,1350000.0,1,1,592,Wong Lay Cheng (黄丽清),20 Sep 2025,223 Guillemard Road,EW9 Aljunied MRT Station,630.0,2280.41,https://www.propertyguru.com.sg/listing/for-sale-mori-60027455
25470464,Euhabitat,Sale,850000.0,1,1,624,Flynn Wong,20 Sep 2025,208 Jalan Eunos,,,1362.18,https://www.propertyguru.com.sg/listing/for-sale-euhabitat-25470464
25045082,Gems Ville,Sale,2008000.0,3,2,1130,Douglas Chow,20 Sep 2025,8 Lorong 13 Geylang,EW9 Aljunied MRT Station,820.0,1776.99,https://www.propertyguru.com.sg/listing/for-sale-gems-ville-25045082
60124426,Waterbank at Dakota,Sale,1480000.0,2,1,635,Anni Kum,20 Sep 2025,80 Dakota Crescent,CC8 Dakota MRT Station,490.0,2330.71,https://www.propertyguru.com.sg/listing/for-sale-waterbank-at-dakota-60124426
60125663,28 Imperial Residences,Sale,758888.0,2,2,441,Jocelyn Tan,25 Sep 2025,,CC8 Dakota MRT Station,750.0,1720.83,https://www.propertyguru.com.sg/listing/for-sale-28-imperial-residences-60125663
25511553,Casa Sarina,Sale,2000000.0,3,2,1324,Zhang Jinwei (Zavier),20 Sep 2025,101 Lorong Sarina,EW7 Eunos MRT Station,510.0,1510.57,https://www.propertyguru.com.sg/listing/for-sale-casa-sarina-25511553
60011560,Balmy Court,Sale,1200000.0,2,2,775,Louis Leow,23 Sep 2025,6 Lorong 27A Geylang,EW9 Aljunied MRT Station,510.0,1548.39,https://www.propertyguru.com.sg/listing/for-sale-balmy-court-60011560
25244917,Rezi 26,Sale,1330000.0,2,2,850,Joey Tan,20 Sep 2025,5 Lorong 26 Geylang,EW9 Aljunied MRT Station,660.0,1564.71,https://www.propertyguru.com.sg/listing/for-sale-rezi-26-25244917
60010136,Crystal Dew,Sale,3100000.0,3,3,1432,Joey Tan,20 Sep 2025,10 Geylang East Avenue 1,EW9 Aljunied MRT Station,360.0,2164.8,https://www.propertyguru.com.sg/listing/for-sale-crystal-dew-60010136
60127941,Waterbank at Dakota,Sale,928000.0,1,1,484,Jennifer Lim,20 Sep 2025,70 Dakota Crescent,CC8 Dakota MRT Station,490.0,1917.36,https://www.propertyguru.com.sg/listing/for-sale-waterbank-at-dakota-60127941
25320485,Grandview Suites @ Geylang,Sale,900000.0,2,1,635,Timothy Chew,20 Sep 2025,1 Geylang Lorong 22,EW9 Aljunied MRT Station,510.0,1417.32,https://www.propertyguru.com.sg/listing/for-sale-grandview-suites-geylang-25320485
25638341,D'Weave,Sale,950000.0,2,1,506,Diana Yow,20 Sep 2025,5 Lorong 39 Geylang,EW8 Paya Lebar MRT Station,520.0,1877.47,https://www.propertyguru.com.sg/listing/for-sale-d-weave-25638341
60037141,Arena Residences,Sale,1230000.0,2,1,549,Charlene Low,20 Sep 2025,20 Guillemard Crescent,CC7 Mountbatten MRT Station,740.0,2240.44,https://www.propertyguru.com.sg/listing/for-sale-arena-residences-60037141
24889745,Zyanya,Sale,2207400.0,3,2,1044,Angeline Ang,20 Sep 2025,8 Lorong 25A Geylang,EW9 Aljunied MRT Station,310.0,2114.37,https://www.propertyguru.com.sg/listing/for-sale-zyanya-24889745
60037559,Guillemard Edge,Sale,899999.0,1,1,775,Kenny Lee,19 Sep 2025,38 Lorong 30 Geylang,CC8 Dakota MRT Station,770.0,1161.29,https://www.propertyguru.com.sg/listing/for-sale-guillemard-edge-60037559
60009574,The Antares,Sale,988000.0,1,1,452,Warren Wu 吴晋全,19 Sep 2025,19 Mattar Road,DT25 Mattar MRT Station,470.0,2185.84,https://www.propertyguru.com.sg/listing/for-sale-the-antares-60009574
25476898,Penrose,Sale,2453400.0,3,3,1044,Ong Yew Lai,19 Sep 2025,28 Sims Drive,EW9 Aljunied MRT Station,560.0,2350.0,https://www.propertyguru.com.sg/listing/for-sale-penrose-25476898
25592643,Idyllic Suites,Sale,698000.0,1,1,447,Kelvin Tan,19 Sep 2025,21 Lorong 30 Geylang,CC8 Dakota MRT Station,800.0,1561.52,https://www.propertyguru.com.sg/listing/for-sale-idyllic-suites-25592643
60086266,Parc Esta,Sale,2900000.0,4,2,1119,Eric Wong,19 Sep 2025,900 Sims Avenue,EW7 Eunos MRT Station,220.0,2591.6,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-60086266
24019450,The Navian,Sale,1500000.0,3,2,904,Thomas Quek,19 Sep 2025,178 Jalan Eunos,,,1659.29,https://www.propertyguru.com.sg/listing/for-sale-the-navian-24019450
60019282,Sims Urban Oasis,Sale,1430000.0,2,1,829,Eugene Ho,19 Sep 2025,2 Sims Drive,EW9 Aljunied MRT Station,450.0,1724.97,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-60019282
60131544,Ness,Sale,918000.0,1,1,43106,Ann Lee,19 Sep 2025,38 Lorong 32 Geylang,CC8 Dakota MRT Station,760.0,21.3,https://www.propertyguru.com.sg/listing/for-sale-ness-60131544
25609954,Simsville,Sale,1500000.0,2,2,969,Chee Yun Xuan,19 Sep 2025,8 Geylang East Avenue 2,EW8 Paya Lebar MRT Station,460.0,1547.99,https://www.propertyguru.com.sg/listing/for-sale-simsville-25609954
24399706,Torieview Mansions,Sale,1450000.0,3,2,1238,John Chen,19 Sep 2025,8 Lorong 29 Geylang,EW9 Aljunied MRT Station,620.0,1171.24,https://www.propertyguru.com.sg/listing/for-sale-torieview-mansions-24399706
25096366,Waterbank at Dakota,Sale,1848000.0,2,2,883,Shirley Tio,19 Sep 2025,70 Dakota Crescent,CC8 Dakota MRT Station,490.0,2092.87,https://www.propertyguru.com.sg/listing/for-sale-waterbank-at-dakota-25096366
60131361,Dakota Residences,Sale,2650000.0,3,3,1313,Koh Tien Wah,19 Sep 2025,34 Dakota Crescent,CC8 Dakota MRT Station,540.0,2018.28,https://www.propertyguru.com.sg/listing/for-sale-dakota-residences-60131361
24199261,Vacanza @ East,Sale,880000.0,2,1,560,Evelyn Chan Yuk Ying,19 Sep 2025,36 Lengkong Tujoh,,,1571.43,https://www.propertyguru.com.sg/listing/for-sale-vacanza-east-24199261
21790910,Euhabitat,Sale,800000.0,1,1,549,Charmaine Yee,19 Sep 2025,Jalan Eunos,,,1457.19,https://www.propertyguru.com.sg/listing/for-sale-euhabitat-21790910
60131281,Park Place Residences,Sale,1650000.0,2,2,667,Kate Zhou,19 Sep 2025,2 Paya Lebar Road,EW8 Paya Lebar MRT Station,310.0,2473.76,https://www.propertyguru.com.sg/listing/for-sale-park-place-residences-60131281
25583827,Sims Urban Oasis,Sale,930000.0,1,1,484,Marcus Lim,19 Sep 2025,2 Sims Drive,EW9 Aljunied MRT Station,450.0,1921.49,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-25583827
25564226,The GATZ,Sale,1980000.0,3,3,1055,Ho Li Kai,19 Sep 2025,26 Lorong 32 Geylang,CC8 Dakota MRT Station,800.0,1876.78,https://www.propertyguru.com.sg/listing/for-sale-the-gatz-25564226
24286523,The Antares,Sale,978800.0,1,1,452,Andi Ho,19 Sep 2025,19 Mattar Road,DT25 Mattar MRT Station,470.0,2165.49,https://www.propertyguru.com.sg/listing/for-sale-the-antares-24286523
25586433,Parc Esta,Sale,1050000.0,1,1,452,Andi Ho,19 Sep 2025,916 Sims Avenue,EW7 Eunos MRT Station,260.0,2323.01,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-25586433
25590459,Sims Urban Oasis,Sale,1240000.0,2,1,624,Thomas Tham,19 Sep 2025,10 Sims Drive,EW9 Aljunied MRT Station,450.0,1987.18,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-25590459
60125110,D'Casita,Sale,888888.0,1,1,538,Ben Woo Kum Tong,24 Sep 2025,38 Lorong Marzuki,EW6 Kembangan MRT Station,660.0,1652.21,https://www.propertyguru.com.sg/listing/for-sale-d-casita-60125110
60101461,Central Grove,Sale,1900000.0,3,2,1174,Pius Yap Chih Hong 叶智弘,19 Sep 2025,,EW9 Aljunied MRT Station,150.0,1618.4,https://www.propertyguru.com.sg/listing/for-sale-central-grove-60101461
25007733,Tropika East,Sale,800000.0,1,1,431,Serene Mak,19 Sep 2025,3 Foo Kim Lin Road,DT28 Kaki Bukit MRT Station,970.0,1856.15,https://www.propertyguru.com.sg/listing/for-sale-tropika-east-25007733
60117204,Astoria Park,Sale,1270000.0,2,2,861,Joanne Tay,19 Sep 2025,30 Lorong Mydin,EW6 Kembangan MRT Station,170.0,1475.03,https://www.propertyguru.com.sg/listing/for-sale-astoria-park-60117204
25170810,Sixteen35 Residences,Sale,800000.0,1,1,484,Terence Tee (郑志翔),12 Sep 2025,16 Lorong 35 Geylang,EW8 Paya Lebar MRT Station,670.0,1652.89,https://www.propertyguru.com.sg/listing/for-sale-sixteen35-residences-25170810
60021512,Zyanya,Sale,2200000.0,3,3,1044,Melody Liew,19 Sep 2025,8 Lorong 25A Geylang,EW9 Aljunied MRT Station,310.0,2107.28,https://www.propertyguru.com.sg/listing/for-sale-zyanya-60021512
60087707,Urban Treasures,Sale,1075000.0,2,1,517,Evangeline Dua,19 Sep 2025,207 Jalan Eunos,DT28 Kaki Bukit MRT Station,830.0,2079.3,https://www.propertyguru.com.sg/listing/for-sale-urban-treasures-60087707
60105016,Ness,Sale,1299000.0,2,1,818,Jason Teo,19 Sep 2025,38 Lorong 32 Geylang,CC8 Dakota MRT Station,760.0,1588.02,https://www.propertyguru.com.sg/listing/for-sale-ness-60105016
60097650,La Brisa,Sale,1011252.0,2,1,517,Chee Yun Xuan,19 Sep 2025,50 Lorong 28 Geylang,CC8 Dakota MRT Station,670.0,1956.0,https://www.propertyguru.com.sg/listing/for-sale-la-brisa-60097650
60093888,Penrose,Sale,3200000.0,4,3,1399,Darren Lee,19 Sep 2025,20 Sims Drive,EW9 Aljunied MRT Station,570.0,2287.35,https://www.propertyguru.com.sg/listing/for-sale-penrose-60093888
60077615,The Alcove,Sale,1690000.0,3,3,1398,Arun Sathyan,19 Sep 2025,10 Lorong 27 Geylang Singapore,EW9 Aljunied MRT Station,320.0,1208.87,https://www.propertyguru.com.sg/listing/for-sale-the-alcove-60077615
60020429,Urban Treasures,Sale,1075000.0,2,1,517,Patsy Lim,19 Sep 2025,207 Jalan Eunos,DT28 Kaki Bukit MRT Station,830.0,2079.3,https://www.propertyguru.com.sg/listing/for-sale-urban-treasures-60020429
25413005,Royce Residences,Sale,650000.0,1,1,398,Melvin Tang,19 Sep 2025,6 Lorong 8 Geylang,EW10 Kallang MRT Station,810.0,1633.17,https://www.propertyguru.com.sg/listing/for-sale-royce-residences-25413005
60113058,Centra Heights,Sale,1450000.0,2,2,861,Shirley Lee,19 Sep 2025,455 Sims Avenue,EW9 Aljunied MRT Station,500.0,1684.09,https://www.propertyguru.com.sg/listing/for-sale-centra-heights-60113058
25530119,The Antares,Sale,1500000.0,2,2,732,Jax Tan,19 Sep 2025,23 Mattar Road,DT25 Mattar MRT Station,470.0,2049.18,https://www.propertyguru.com.sg/listing/for-sale-the-antares-25530119
60089577,Suites @ Sims,Sale,1090000.0,2,2,753,Dennis Lim,19 Sep 2025,468 Sims Ave,EW9 Aljunied MRT Station,600.0,1447.54,https://www.propertyguru.com.sg/listing/for-sale-suites-sims-60089577
25578942,Penrose,Sale,1350000.0,2,1,646,Dennis Lim,19 Sep 2025,20 Sims Drive,EW9 Aljunied MRT Station,570.0,2089.78,https://www.propertyguru.com.sg/listing/for-sale-penrose-25578942
25546172,Mori,Sale,1550000.0,2,2,710,Dennis Lim,19 Sep 2025,223 Guillemard Road,EW9 Aljunied MRT Station,630.0,2183.1,https://www.propertyguru.com.sg/listing/for-sale-mori-25546172
60130718,Euhabitat,Sale,780000.0,1,1,538,Kennedy Yong,19 Sep 2025,196 Jalan Eunos,,,1449.81,https://www.propertyguru.com.sg/listing/for-sale-euhabitat-60130718
60100731,Parc Esta,Sale,1770000.0,2,1,743,Victorine Pang,19 Sep 2025,822 Sims Avenue,EW7 Eunos MRT Station,260.0,2382.23,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-60100731
24825354,Royce Residences,Sale,648888.0,1,1,398,Ronnie Tan,18 Sep 2025,8 Lorong 6 Geylang,EW10 Kallang MRT Station,810.0,1630.37,https://www.propertyguru.com.sg/listing/for-sale-royce-residences-24825354
60115660,The GATZ,Sale,1980000.0,3,3,1055,Joyce Chew,18 Sep 2025,26 Lorong 32 Geylang,CC8 Dakota MRT Station,800.0,1876.78,https://www.propertyguru.com.sg/listing/for-sale-the-gatz-60115660
20998432,Euhabitat,Sale,780000.0,1,1,581,Charmaine Yee,18 Sep 2025,Jalan Eunos,,,1342.51,https://www.propertyguru.com.sg/listing/for-sale-euhabitat-20998432
18999231,Euhabitat,Sale,790000.0,1,1,549,Charmaine Yee,18 Sep 2025,Jalan Eunos,,,1438.98,https://www.propertyguru.com.sg/listing/for-sale-euhabitat-18999231
60130488,Mori,Sale,1400000.0,2,2,710,Brian Ong  王育翔,19 Sep 2025,223 Guillemard Road,EW9 Aljunied MRT Station,630.0,1971.83,https://www.propertyguru.com.sg/listing/for-sale-mori-60130488
60083886,The Antares,Sale,1499998.0,2,2,818,Surya Gunawan,18 Sep 2025,19 Mattar Road,DT25 Mattar MRT Station,470.0,1833.74,https://www.propertyguru.com.sg/listing/for-sale-the-antares-60083886
25047473,Park Place Residences,Sale,1150000.0,1,1,484,Junese See,18 Sep 2025,6 Paya Lebar Road,EW8 Paya Lebar MRT Station,240.0,2376.03,https://www.propertyguru.com.sg/listing/for-sale-park-place-residences-25047473
25252067,Mori,Sale,2088000.0,3,3,958,Donny Wong,18 Sep 2025,223 Guillemard Road,EW9 Aljunied MRT Station,630.0,2179.54,https://www.propertyguru.com.sg/listing/for-sale-mori-25252067
60130366,Park Place Residences,Sale,2600000.0,3,2,1076,Jelvin Lee,18 Sep 2025,2 Paya Lebar Road,EW8 Paya Lebar MRT Station,310.0,2416.36,https://www.propertyguru.com.sg/listing/for-sale-park-place-residences-60130366
60019641,Parc Esta,Sale,938000.0,-1,1,420,Elaine Teo,22 Sep 2025,900 Sims Avenue,EW7 Eunos MRT Station,220.0,2233.33,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-60019641
25159219,NoMa,Sale,1238000.0,2,1,657,Nicholas Lim,18 Sep 2025,331 Guillemard Road,CC8 Dakota MRT Station,640.0,1884.32,https://www.propertyguru.com.sg/listing/for-sale-noma-25159219
25643772,Sims Urban Oasis,Sale,1430000.0,2,1,829,Shirley Tan,18 Sep 2025,2 Sims Drive,EW9 Aljunied MRT Station,450.0,1724.97,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-25643772
25553315,Vacanza @ East,Sale,2498000.0,4,3,1324,Vera Tang,18 Sep 2025,36 Lengkong Tujoh,,,1886.71,https://www.propertyguru.com.sg/listing/for-sale-vacanza-east-25553315
60130147,Euhabitat,Sale,1800000.0,3,2,1270,Ryan Wong,18 Sep 2025,186 Jalan Eunos,,,1417.32,https://www.propertyguru.com.sg/listing/for-sale-euhabitat-60130147
24878682,D'Weave,Sale,1000000.0,2,1,506,Michelle Tan,18 Sep 2025,5 Lorong 39 Geylang,EW8 Paya Lebar MRT Station,520.0,1976.28,https://www.propertyguru.com.sg/listing/for-sale-d-weave-24878682
25252549,Gems Ville,Sale,1188000.0,1,1,517,Mark Tan,18 Sep 2025,8 Lorong 13 Geylang,EW9 Aljunied MRT Station,820.0,2297.87,https://www.propertyguru.com.sg/listing/for-sale-gems-ville-25252549
25264600,Gems Ville,Sale,2008000.0,3,3,1130,Mark Tan,18 Sep 2025,8 Lorong 13 Geylang,EW9 Aljunied MRT Station,820.0,1776.99,https://www.propertyguru.com.sg/listing/for-sale-gems-ville-25264600
25264452,Gems Ville,Sale,2308000.0,3,3,1216,Mark Tan,18 Sep 2025,8 Lorong 13 Geylang,EW9 Aljunied MRT Station,820.0,1898.03,https://www.propertyguru.com.sg/listing/for-sale-gems-ville-25264452
25264610,Gems Ville,Sale,1550000.0,2,2,797,Mark Tan,18 Sep 2025,8 Lorong 13 Geylang,EW9 Aljunied MRT Station,820.0,1944.79,https://www.propertyguru.com.sg/listing/for-sale-gems-ville-25264610
25599580,Penrose,Sale,1350000.0,2,1,646,Eddie Xiao,24 Sep 2025,20 Sims Drive,EW9 Aljunied MRT Station,570.0,2089.78,https://www.propertyguru.com.sg/listing/for-sale-penrose-25599580
60071009,The GATZ,Sale,1980009.0,3,3,1054,Thomas Tong,18 Sep 2025,26 Lorong 32 Geylang,CC8 Dakota MRT Station,800.0,1878.57,https://www.propertyguru.com.sg/listing/for-sale-the-gatz-60071009
25393618,Parc Esta,Sale,945000.0,-1,1,420,Dion Tan 陈晓慧,18 Sep 2025,902 Sims Avenue,EW7 Eunos MRT Station,220.0,2250.0,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-25393618
