ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
24065660,The Berth by the Cove,Sale,3000000.0,4,3,1905,Shawn Lai,3 Sep 2025,200 Ocean Drive,,,1574.8,https://www.propertyguru.com.sg/listing/for-sale-the-berth-by-the-cove-24065660
25544860,Reflections at Keppel Bay,Sale,2038000.0,2,2,1119,Tim Seow,3 Sep 2025,19 Keppel Bay View,,,1821.27,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-25544860
25635449,The Interlace,Sale,4480000.0,4,4,3089,Isabel Zhang,12 Sep 2025,180 Depot Road,,,1450.31,https://www.propertyguru.com.sg/listing/for-sale-the-interlace-25635449
25606859,The Interlace,Sale,3300000.0,4,3,1873,Isabel Zhang,14 Sep 2025,188 Depot Road,,,1761.88,https://www.propertyguru.com.sg/listing/for-sale-the-interlace-25606859
25605278,The Interlace,Sale,3250000.0,3,3,1798,Isabel Zhang,3 Sep 2025,180 Depot Road,,,1807.56,https://www.propertyguru.com.sg/listing/for-sale-the-interlace-25605278
24043548,Cape Royale,Sale,3559000.0,3,3,1680,Jamie Sim,3 Sep 2025,11-25 Cove Way,,,2118.45,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-24043548
60002486,The Reef at King's Dock,Sale,1550000.0,1,1,538,Homer Lau,3 Sep 2025,2 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2881.04,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-60002486
25636894,The Coast at Sentosa Cove,Sale,3634000.0,3,4,2077,Kelly Sutina Tan,3 Sep 2025,276 Ocean Drive,,,1749.64,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-25636894
23883902,The Oceanfront @ Sentosa Cove,Sale,2100000.0,2,2,1216,Kelly Sutina Tan,3 Sep 2025,283 Ocean Drive,,,1726.97,https://www.propertyguru.com.sg/listing/for-sale-the-oceanfront-sentosa-cove-23883902
24148125,Cape Royale,Sale,5325000.0,4,4,2637,Lissa Teo,3 Sep 2025,11-25 Cove Way,,,2019.34,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-24148125
24789397,Caribbean at Keppel Bay,Sale,2680000.0,3,3,1356,Peg Ho,3 Sep 2025,2 Keppel Bay Drive,NE1 HarbourFront MRT Station,650.0,1976.4,https://www.propertyguru.com.sg/listing/for-sale-caribbean-at-keppel-bay-24789397
60110041,Turquoise,Sale,5000000.0,4,6,3746,Lock Sau Lai,3 Sep 2025,55 Cove Drive,,,1334.76,https://www.propertyguru.com.sg/listing/for-sale-turquoise-60110041
24942022,The Coast at Sentosa Cove,Sale,4198000.0,4,4,2357,Gary Zhuo 卓俊伟,2 Sep 2025,280 Ocean Drive,,,1781.08,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-24942022
25293982,The Residences at W Sentosa Cove,Sale,3500000.0,4,3,2067,Gary Zhuo 卓俊伟,2 Sep 2025,9 Ocean Way,,,1693.28,https://www.propertyguru.com.sg/listing/for-sale-the-residences-at-w-sentosa-cove-25293982
25557996,The Residences at W Sentosa Cove,Sale,5445000.0,4,5,3272,Gary Zhuo 卓俊伟,2 Sep 2025,9 Ocean Way,,,1664.12,https://www.propertyguru.com.sg/listing/for-sale-the-residences-at-w-sentosa-cove-25557996
25355970,The Residences at W Sentosa Cove,Sale,4659000.0,3,3,2573,Gary Zhuo 卓俊伟,2 Sep 2025,1 Ocean Way,,,1810.73,https://www.propertyguru.com.sg/listing/for-sale-the-residences-at-w-sentosa-cove-25355970
60036709,The Coast at Sentosa Cove,Sale,4380000.0,4,5,2626,Bernard Ng 黄俊凯,2 Sep 2025,278 Ocean Drive,,,1667.94,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-60036709
25408468,The Residences at W Sentosa Cove,Sale,2861000.0,3,3,1658,LiLi Koh,2 Sep 2025,5 Ocean Way,,,1725.57,https://www.propertyguru.com.sg/listing/for-sale-the-residences-at-w-sentosa-cove-25408468
25069795,The Residences at W Sentosa Cove,Sale,3560400.0,4,4,2067,LiLi Koh,2 Sep 2025,11 Ocean Way,,,1722.5,https://www.propertyguru.com.sg/listing/for-sale-the-residences-at-w-sentosa-cove-25069795
60065375,The Azure,Sale,3080000.0,3,4,1711,Alan Toh K S,2 Sep 2025,203 Ocean Drive,,,1800.12,https://www.propertyguru.com.sg/listing/for-sale-the-azure-60065375
60111079,Corals at Keppel Bay,Sale,8500000.0,4,6,3057,Darren Goh,6 Sep 2025,5 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,2780.5,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-60111079
25331272,Turquoise,Sale,3688000.0,3,4,2153,Martin Ong,2 Sep 2025,51 Cove Drive,,,1712.96,https://www.propertyguru.com.sg/listing/for-sale-turquoise-25331272
60009306,Corals at Keppel Bay,Sale,2900000.0,3,2,1249,Jeslyn Lim,2 Sep 2025,1 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,2321.86,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-60009306
60110613,Turquoise,Sale,5000000.0,4,5,3746,Joy Tan,18 Sep 2025,55 Cove Drive,,,1334.76,https://www.propertyguru.com.sg/listing/for-sale-turquoise-60110613
23504667,Harbour View Towers,Sale,2600000.0,3,3,1614,Max Foo,2 Sep 2025,21 Telok Blangah Drive,CC28 Telok Blangah MRT Station,430.0,1610.9,https://www.propertyguru.com.sg/listing/for-sale-harbour-view-towers-23504667
24363439,"Absolute Full Sea view, massive discount view it to believe it!",Sale,5199999.0,4,5,2508,Ling Poh Shen,2 Sep 2025,,,,2073.36,https://www.propertyguru.com.sg/listing/for-sale-absolute-full-sea-view-massive-discount-view-it-to-believe-it-24363439
25246256,Panoramic Unblocked Seaview! Not to be missed. Best discount guaranteed!,Sale,3479999.0,3,3,1679,Ling Poh Shen,2 Sep 2025,Cove way,,,2072.66,https://www.propertyguru.com.sg/listing/for-sale-panoramic-unblocked-seaview-not-to-be-missed-best-discount-guaranteed-25246256
60052900,Turquoise,Sale,3660000.0,4,4,2400,Ang Pei Xiong,2 Sep 2025,55 Cove Drive,,,1525.0,https://www.propertyguru.com.sg/listing/for-sale-turquoise-60052900
25579474,The Reef at King's Dock,Sale,2600000.0,2,2,883,Diana Ang,2 Sep 2025,16 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2944.51,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-25579474
25225480,Turquoise,Sale,13388000.0,5,6,7987,Rita Danani,23 Sep 2025,55 Cove Drive,,,1676.22,https://www.propertyguru.com.sg/listing/for-sale-turquoise-25225480
25635857,The Azure,Sale,3250000.0,3,4,1711,Alan Tian (邓金科),2 Sep 2025,201 Ocean Drive,,,1899.47,https://www.propertyguru.com.sg/listing/for-sale-the-azure-25635857
25551939,The Reef at King's Dock,Sale,1568000.0,1,1,592,Ken Soo,2 Sep 2025,12 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2648.65,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-25551939
60061927,Marina Collection,Sale,3400000.0,3,3,1873,Eric Liew,2 Sep 2025,17 Cove Drive,,,1815.27,https://www.propertyguru.com.sg/listing/for-sale-marina-collection-60061927
25115243,The Residences at W Sentosa Cove,Sale,3560400.0,4,4,2067,Sophie Toh,2 Sep 2025,1 Ocean Way,,,1722.5,https://www.propertyguru.com.sg/listing/for-sale-the-residences-at-w-sentosa-cove-25115243
25466511,The Reef at King's Dock,Sale,1288000.0,1,1,484,Roland Ong,2 Sep 2025,2 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2661.16,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-25466511
23255316,Reflections at Keppel Bay,Sale,1950000.0,2,2,947,Larry Woo,2 Sep 2025,1 Keppel Bay View,,,2059.13,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-23255316
25167364,Reflections at Keppel Bay,Sale,3650000.0,3,4,1690,Mah Yew Fai,2 Sep 2025,7 Keppel Bay View,,,2159.76,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-25167364
25135583,The Reef at King's Dock,Sale,2150000.0,2,2,721,Mah Yew Fai,2 Sep 2025,6 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2981.97,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-25135583
24054607,Cape Royale,Sale,5349000.0,4,3,2508,Javis Tan 陈松伟,2 Sep 2025,11-25 Cove Way,,,2132.78,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-24054607
60028995,The Oceanfront @ Sentosa Cove,Sale,3300000.0,3,3,1808,He Yifei,2 Sep 2025,291 Ocean Drive,,,1825.22,https://www.propertyguru.com.sg/listing/for-sale-the-oceanfront-sentosa-cove-60028995
25109099,The Residences at W Sentosa Cove,Sale,4760000.0,3,3,2573,Aster Tan,1 Sep 2025,9 Ocean Way,,,1849.98,https://www.propertyguru.com.sg/listing/for-sale-the-residences-at-w-sentosa-cove-25109099
60057809,Corals at Keppel Bay,Sale,1850000.0,2,2,893,Melvin Lum,1 Sep 2025,21 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,2071.67,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-60057809
25517071,Seven Palms Sentosa Cove,Sale,8500000.0,3,3,2723,Audrey Wong,1 Sep 2025,151 Cove Drive,,,3121.56,https://www.propertyguru.com.sg/listing/for-sale-seven-palms-sentosa-cove-25517071
24715999,Marina Collection,Sale,3460000.0,3,3,2099,Leonard Lee,1 Sep 2025,17 Cove Drive,,,1648.4,https://www.propertyguru.com.sg/listing/for-sale-marina-collection-24715999
24716022,Marina Collection,Sale,3820000.0,4,4,2185,Leonard Lee,1 Sep 2025,13 Cove Drive,,,1748.28,https://www.propertyguru.com.sg/listing/for-sale-marina-collection-24716022
60109709,Marina Collection,Sale,3400000.0,3,3,1873,Leonard Lee,18 Sep 2025,17 Cove Drive,,,1815.27,https://www.propertyguru.com.sg/listing/for-sale-marina-collection-60109709
24030992,Cape Royale,Sale,5325000.0,4,3,2637,Yong Kin Kock,1 Sep 2025,11-25 Cove Way,,,2019.34,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-24030992
25511003,Marina Collection,Sale,3820000.0,4,5,2185,Joy Tan,1 Sep 2025,13 Cove Drive,,,1748.28,https://www.propertyguru.com.sg/listing/for-sale-marina-collection-25511003
25520248,Marina Collection,Sale,3570000.0,3,4,2099,Joy Tan,1 Sep 2025,17 Cove Drive,,,1700.81,https://www.propertyguru.com.sg/listing/for-sale-marina-collection-25520248
25497525,Marina Collection,Sale,3460000.0,3,4,2099,Joy Tan,1 Sep 2025,17 Cove Drive,,,1648.4,https://www.propertyguru.com.sg/listing/for-sale-marina-collection-25497525
25551623,"Massive discount, Water front living! Best Prices guaranteed! Flexible Deferred Payment available!",Sale,2800000.0,3,3,1658,Ling Poh Shen,1 Sep 2025,Ocean Way,,,1688.78,https://www.propertyguru.com.sg/listing/for-sale-massive-discount-water-front-living-best-prices-guaranteed-flexible-deferred-payment-available-25551623
25293122,Corals at Keppel Bay,Sale,9540000.0,4,6,3348,Alex Toh C W,1 Sep 2025,7 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,2849.46,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-25293122
23178050,Corals at Keppel Bay,Sale,3680000.0,3,3,1572,Linus Tay 郑荣光,1 Sep 2025,1 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,2340.97,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-23178050
25053779,Turquoise,Sale,4588888.0,4,5,2433,FELICIA CAI,12 Sep 2025,55 Cove Drive,,,1886.1,https://www.propertyguru.com.sg/listing/for-sale-turquoise-25053779
25499682,Reflections at Keppel Bay,Sale,2300000.0,2,2,1195,Joyce Lye Hui Xin,1 Sep 2025,27 Keppel Bay View,,,1924.69,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-25499682
25481862,Cape Royale,Sale,3488000.0,3,2,1679,Muhammad Aman Mohamed Aboobucker,1 Sep 2025,11-25 Cove Way,,,2077.43,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-25481862
25606655,Turquoise,Sale,4698000.0,3,3,3111,Muhammad Aman Mohamed Aboobucker,1 Sep 2025,"Cove Drive,Sentosa",,,1510.13,https://www.propertyguru.com.sg/listing/for-sale-turquoise-25606655
25606400,Seascape @ Sentosa Cove,Sale,5030000.0,3,3,2336,Muhammad Aman Mohamed Aboobucker,1 Sep 2025,55 Cove Way,,,2153.25,https://www.propertyguru.com.sg/listing/for-sale-seascape-sentosa-cove-25606400
25604244,Corals at Keppel Bay,Sale,11000000.0,4,4,4725,Muhammad Aman Mohamed Aboobucker,1 Sep 2025,1 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,2328.04,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-25604244
25480438,The Residences at W Sentosa Cove,Sale,3339600.0,3,2,1948,Muhammad Aman Mohamed Aboobucker,1 Sep 2025,1 Ocean Way,,,1714.37,https://www.propertyguru.com.sg/listing/for-sale-the-residences-at-w-sentosa-cove-25480438
24275554,The Coast at Sentosa Cove,Sale,3850000.0,3,3,2024,Serene Wong,7 Sep 2025,278 Ocean Drive,,,1902.17,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-24275554
20982925,Reflections at Keppel Bay,Sale,2688000.0,3,2,1205,Chantelle Tan,1 Sep 2025,1 Keppel Bay View,,,2230.71,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-20982925
25115257,The Residences at W Sentosa Cove,Sale,2907200.0,3,3,1658,Sophie Toh,31 Aug 2025,1 Ocean Way,,,1753.44,https://www.propertyguru.com.sg/listing/for-sale-the-residences-at-w-sentosa-cove-25115257
60108615,Cape Royale,Sale,5963000.0,4,5,2508,Dennis Lim,31 Aug 2025,25 cove way,,,2377.59,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-60108615
23318871,Reflections at Keppel Bay,Sale,2399999.0,3,2,1389,Jonathan Koh,31 Aug 2025,1 Keppel Bay View,,,1727.86,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-23318871
21847041,Caribbean at Keppel Bay,Sale,5988000.0,4,3,2692,Eddy Ng,31 Aug 2025,38 Keppel Bay Drive,NE1 HarbourFront MRT Station,650.0,2224.37,https://www.propertyguru.com.sg/listing/for-sale-caribbean-at-keppel-bay-21847041
24323098,The Berth by the Cove,Sale,3000000.0,3,3,1614,CT Wu 伍志道,31 Aug 2025,214 Ocean Drive,,,1858.74,https://www.propertyguru.com.sg/listing/for-sale-the-berth-by-the-cove-24323098
23683257,Reflections at Keppel Bay,Sale,47000000.0,7,8,14391,Navin Pampan,31 Aug 2025,29 Keppel Bay View,,,3265.93,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-23683257
24074500,Cape Royale,Sale,3677000.0,3,2,1884,Eileen Lim (林依玲),7 Sep 2025,11-25 Cove Way,,,1951.7,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-24074500
24074536,Cape Royale,Sale,5502000.0,4,3,2530,Eileen Lim (林依玲),7 Sep 2025,11-25 Cove Way,,,2174.7,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-24074536
24074497,Cape Royale,Sale,4037900.0,3,3,1905,Eileen Lim (林依玲),7 Sep 2025,11-25 Cove Way,,,2119.63,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-24074497
24074518,Cape Royale,Sale,5457000.0,4,3,2508,Eileen Lim (林依玲),7 Sep 2025,11-25 Cove Way,,,2175.84,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-24074518
24074433,Cape Royale,Sale,3559000.0,3,2,1679,Eileen Lim (林依玲),7 Sep 2025,11-25 Cove Way,,,2119.71,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-24074433
24074530,Cape Royale,Sale,6297000.0,3,3,2939,Eileen Lim (林依玲),7 Sep 2025,11-25 Cove Way,,,2142.57,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-24074530
24074492,Cape Royale,Sale,3568700.0,3,2,1722,Eileen Lim (林依玲),7 Sep 2025,11-25 Cove Way,,,2072.42,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-24074492
23953478,Turquoise,Sale,12280000.0,5,6,7987,Eileen Lim (林依玲),31 Aug 2025,55 Cove Drive,,,1537.5,https://www.propertyguru.com.sg/listing/for-sale-turquoise-23953478
23457708,Turquoise,Sale,4690000.0,3,3,3111,Eileen Lim (林依玲),31 Aug 2025,51 Cove Drive,,,1507.55,https://www.propertyguru.com.sg/listing/for-sale-turquoise-23457708
25284921,The Residences at W Sentosa Cove,Sale,2900000.0,3,3,1658,Jack Ooi,31 Aug 2025,1 Ocean Way,,,1749.1,https://www.propertyguru.com.sg/listing/for-sale-the-residences-at-w-sentosa-cove-25284921
25436743,Corals at Keppel Bay,Sale,2088888.0,2,2,958,Lee Frederick,31 Aug 2025,13 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,2180.47,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-25436743
25561013,Reflections at Keppel Bay,Sale,1950000.0,2,2,958,Sean Wong,31 Aug 2025,1 Keppel Bay View,,,2035.49,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-25561013
60082021,Reflections at Keppel Bay,Sale,4380000.0,3,4,2131,Jolene Yan,30 Aug 2025,33 Keppel Bay View,,,2055.37,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-60082021
60107978,Turquoise,Sale,12223000.0,5,7,7987,Yolanda Loh 羅培嫣,30 Aug 2025,55 Cove Drive,,,1530.36,https://www.propertyguru.com.sg/listing/for-sale-turquoise-60107978
60107976,Cape Royale,Sale,3559000.0,3,3,1722,Yolanda Loh 羅培嫣,30 Aug 2025,11-25 Cove Way,,,2066.78,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-60107976
25068206,Reflections at Keppel Bay,Sale,2700000.0,3,2,1539,Shirlene Ang,30 Aug 2025,1 Keppel Bay View,,,1754.39,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-25068206
60093636,The Coast at Sentosa Cove,Sale,5750000.0,5,5,4004,Zhan Lin詹霖,9 Sep 2025,276 Ocean Drive,,,1436.06,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-60093636
60086550,Corals at Keppel Bay,Sale,2000000.0,2,2,990,Rachel Xu,30 Aug 2025,1 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,2020.2,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-60086550
24682696,Marina Collection,Sale,3820000.0,3,3,2185,Linda Chin,30 Aug 2025,17 Cove Drive,,,1748.28,https://www.propertyguru.com.sg/listing/for-sale-marina-collection-24682696
60063095,Corals at Keppel Bay,Sale,17200000.0,6,8,7396,CT Wu 伍志道,30 Aug 2025,5 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,2325.58,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-60063095
60026534,Corals at Keppel Bay,Sale,2050000.0,2,2,916,Alex Poh,30 Aug 2025,1 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,2237.99,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-60026534
25201392,Caribbean at Keppel Bay,Sale,2600000.0,3,2,1324,Rosa Mee Sook Hong Ciupa,30 Aug 2025,18 Keppel Bay Drive,NE1 HarbourFront MRT Station,650.0,1963.75,https://www.propertyguru.com.sg/listing/for-sale-caribbean-at-keppel-bay-25201392
60072547,Turquoise,Sale,11688888.0,5,3,6963,Alvin Ng,30 Aug 2025,"Cove Drive,Sentosa",,,1678.71,https://www.propertyguru.com.sg/listing/for-sale-turquoise-60072547
24373760,Reflections at Keppel Bay,Sale,1750000.0,2,2,990,Benny Lim 林明辉,2 Sep 2025,1 Keppel Bay View,,,1767.68,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-24373760
60055270,Skyline Residences,Sale,3280000.0,3,3,1346,Jarrett Kwek,1 Sep 2025,610 Telok Blangah Road,CC28 Telok Blangah MRT Station,290.0,2436.85,https://www.propertyguru.com.sg/listing/for-sale-skyline-residences-60055270
25444865,The Coast at Sentosa Cove,Sale,4800000.0,4,5,2336,Angelyn Tan,23 Sep 2025,276 Ocean Drive,,,2054.79,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-25444865
24354333,The Azure,Sale,3711750.0,4,4,2121,Shirley Lee,30 Aug 2025,201 Ocean Drive,,,1750.0,https://www.propertyguru.com.sg/listing/for-sale-the-azure-24354333
24443361,Harbour View Towers,Sale,2450000.0,3,3,1593,Tania Jarkova,30 Aug 2025,21 Telok Blangah Drive,CC28 Telok Blangah MRT Station,430.0,1537.98,https://www.propertyguru.com.sg/listing/for-sale-harbour-view-towers-24443361
60075440,The Berth by the Cove,Sale,2901500.0,3,3,1658,Lawrence Goh,30 Aug 2025,216 Ocean Drive,,,1750.0,https://www.propertyguru.com.sg/listing/for-sale-the-berth-by-the-cove-60075440
25015495,The Coast at Sentosa Cove,Sale,3199999.0,3,4,2024,Zack Chong,30 Aug 2025,276 Ocean Drive,,,1581.03,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-25015495
60107303,Caribbean at Keppel Bay,Sale,2500000.0,3,3,1227,Jay Peck JiaJie,30 Aug 2025,42 Keppel Bay Drive,NE1 HarbourFront MRT Station,650.0,2037.49,https://www.propertyguru.com.sg/listing/for-sale-caribbean-at-keppel-bay-60107303
24695200,The Oceanfront @ Sentosa Cove,Sale,12000000.0,5,7,4800,Kelly Sutina Tan,29 Aug 2025,285 Ocean Drive,,,2500.0,https://www.propertyguru.com.sg/listing/for-sale-the-oceanfront-sentosa-cove-24695200
25103099,The Oceanfront @ Sentosa Cove,Sale,8800000.0,5,7,4510,Kelly Sutina Tan,29 Aug 2025,287 Ocean Drive,,,1951.22,https://www.propertyguru.com.sg/listing/for-sale-the-oceanfront-sentosa-cove-25103099
25395187,Skyline Residences,Sale,8004855.0,6,7,3681,Nicholas Tan,29 Aug 2025,610 Telok Blangah Road,CC28 Telok Blangah MRT Station,290.0,2174.64,https://www.propertyguru.com.sg/listing/for-sale-skyline-residences-25395187
23458722,Marina Collection,Sale,6500000.0,5,5,3789,Angelyn Tan,29 Aug 2025,13 Cove Drive,,,1715.49,https://www.propertyguru.com.sg/listing/for-sale-marina-collection-23458722
24598026,The Interlace,Sale,7160000.0,7,5,3982,Richard Li,29 Aug 2025,216 Depot Road,,,1798.09,https://www.propertyguru.com.sg/listing/for-sale-the-interlace-24598026
25624597,Reflections at Keppel Bay,Sale,3000000.0,3,3,1346,Richard Li,29 Aug 2025,27 Keppel Bay View,,,2228.83,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-25624597
25124101,THE RESIDENCES AT W SINGAPORE SENTOSA COVE,Sale,3454000.0,4,3,2067,Joseph See 施玟仲,29 Aug 2025,OCEAN WAY,,,1671.02,https://www.propertyguru.com.sg/listing/for-sale-the-residences-at-w-singapore-sentosa-cove-25124101
