ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
23414139,Parksuites,Sale,3171595.0,3,2,1421,Far East Organization,22 Sep 2025,18 Holland Grove Road,,,2231.95,https://www.propertyguru.com.sg/listing/for-sale-parksuites-23414139
60081316,River Green,Sale,3516000.0,4,2,980,Tan Teck Hong,22 Sep 2025,11 River Valley Road,TE15 Great World MRT Station,220.0,3587.76,https://www.propertyguru.com.sg/listing/for-sale-river-green-60081316
60069493,3 Orchard By-The-Park,Sale,10045287.0,3,3,2583,Max Lim,22 Sep 2025,3 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,210.0,3889.0,https://www.propertyguru.com.sg/listing/for-sale-3-orchard-by-the-park-60069493
25591943,Hyll on Holland,Sale,3159999.0,3,3,1055,Mandy Yip,15 Sep 2025,91 Holland Road,CC20 Farrer Road MRT Station,980.0,2995.26,https://www.propertyguru.com.sg/listing/for-sale-hyll-on-holland-25591943
60100353,Le Nouvel Ardmore,Sale,26500000.0,4,5,4273,Alicia Yang,22 Sep 2025,1A Ardmore Park,,,6201.73,https://www.propertyguru.com.sg/listing/for-sale-le-nouvel-ardmore-60100353
60134492,Cliveden at Grange,Sale,12000000.0,4,5,4392,Jaslyn Tan,22 Sep 2025,100 Grange Road,TE13 Orchard Boulevard MRT Station,660.0,2732.24,https://www.propertyguru.com.sg/listing/for-sale-cliveden-at-grange-60134492
60060513,d'Leedon (Former Farrer Court),Sale,2228000.0,2,2,1076,Jane Lim,22 Sep 2025,9 Leedon Heights,CC20 Farrer Road MRT Station,370.0,2070.63,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-60060513
25485056,15 Holland Hill,Sale,8990000.0,4,5,2497,Jooli Yeap,22 Sep 2025,15 Holland Hill,,,3600.32,https://www.propertyguru.com.sg/listing/for-sale-15-holland-hill-25485056
60126149,Ardmore II,Sale,7900000.0,4,4,2023,Stan Sukhwant,22 Sep 2025,2 Ardmore Park,,,3905.09,https://www.propertyguru.com.sg/listing/for-sale-ardmore-ii-60126149
60134413,Skye at Holland,Sale,1510000.0,2,2,581,Jared Kang,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2598.97,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60134413
60134425,Duchess Residences,Sale,4800000.0,4,4,1905,John Lee,23 Sep 2025,108 Duchess Avenue,,,2519.69,https://www.propertyguru.com.sg/listing/for-sale-duchess-residences-60134425
60123132,Skye at Holland,Sale,2379000.0,3,2,915,Ann Ng,23 Sep 2025,6 Holland Village Way,CC21 Holland Village MRT Station,660.0,2600.0,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60123132
60134417,Skye at Holland,Sale,3668888.0,4,3,1464,Ann Ng,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2506.07,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60134417
60134401,Wilshire Residences,Sale,1275000.0,1,1,462,Carole Ann Coventry,22 Sep 2025,30 Farrer Road,CC20 Farrer Road MRT Station,760.0,2759.74,https://www.propertyguru.com.sg/listing/for-sale-wilshire-residences-60134401
24375951,120 Grange,Sale,1520000.0,1,1,420,Nikki Cheng,22 Sep 2025,120 Grange Road,TE13 Orchard Boulevard MRT Station,420.0,3619.05,https://www.propertyguru.com.sg/listing/for-sale-120-grange-24375951
23440329,Parksuites,Sale,1980000.0,2,1,786,Ong Jack Shen,22 Sep 2025,28 Holland Grove Road,,,2519.08,https://www.propertyguru.com.sg/listing/for-sale-parksuites-23440329
60134393,Skye at Holland,Sale,2000000.0,2,2,732,Damien Chia,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2732.24,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60134393
60045325,The Trizon,Sale,5028888.0,4,4,2314,Janette Ng,22 Sep 2025,2 Ridgewood Close,,,2173.24,https://www.propertyguru.com.sg/listing/for-sale-the-trizon-60045325
25551809,UPPERHOUSE at Orchard Boulevard,Sale,3200000.0,3,3,1012,Mary Tan,22 Sep 2025,22 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,1.0,3162.06,https://www.propertyguru.com.sg/listing/for-sale-upperhouse-at-orchard-boulevard-25551809
60010627,Grange 1866,Sale,2668000.0,2,2,829,Mary Tan,22 Sep 2025,74 Grange Rd,TE13 Orchard Boulevard MRT Station,870.0,3218.34,https://www.propertyguru.com.sg/listing/for-sale-grange-1866-60010627
60077419,Royalgreen,Sale,1800000.0,2,2,667,Perry Koh,22 Sep 2025,2 Anamalai Avenue,DT7 Sixth Avenue MRT Station,360.0,2698.65,https://www.propertyguru.com.sg/listing/for-sale-royalgreen-60077419
60125806,RV Suites,Sale,1200000.0,1,1,538,Desmond Tan,22 Sep 2025,396 River Valley Road,TE15 Great World MRT Station,700.0,2230.48,https://www.propertyguru.com.sg/listing/for-sale-rv-suites-60125806
60134297,Beverly Hill,Sale,20000000.0,5,6,7556,LESTER CHEN,22 Sep 2025,61 Grange Road,TE13 Orchard Boulevard MRT Station,610.0,2646.9,https://www.propertyguru.com.sg/listing/for-sale-beverly-hill-60134297
60035252,UPPERHOUSE at Orchard Boulevard,Sale,7000000.0,4,4,2056,Carrie Chin 炘然,22 Sep 2025,22 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,1.0,3404.67,https://www.propertyguru.com.sg/listing/for-sale-upperhouse-at-orchard-boulevard-60035252
60089421,Skye at Holland,Sale,1760000.0,2,2,667,Zac Teo,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2638.68,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60089421
60134272,The Sen,Sale,2278000.0,4,3,1206,Jiaying Yeo,22 Sep 2025,De Souza Avenue,,,1888.89,https://www.propertyguru.com.sg/listing/for-sale-the-sen-60134272
60134266,The Sen,Sale,1514000.0,3,2,797,Jiaying Yeo,22 Sep 2025,De Souza Avenue,,,1899.62,https://www.propertyguru.com.sg/listing/for-sale-the-sen-60134266
60107093,Cliveden at Grange,Sale,10704000.0,4,5,2842,Michael Ser,22 Sep 2025,100 Grange Road,TE13 Orchard Boulevard MRT Station,660.0,3766.36,https://www.propertyguru.com.sg/listing/for-sale-cliveden-at-grange-60107093
60105680,St. Regis Residences Singapore,Sale,7136000.0,3,4,2594,Michael Ser,22 Sep 2025,31 Tanglin Road,TE13 Orchard Boulevard MRT Station,620.0,2750.96,https://www.propertyguru.com.sg/listing/for-sale-st-regis-residences-singapore-60105680
24059024,Beverly Hill,Sale,20000000.0,5,5,7556,LESTER CHEN,22 Sep 2025,61 Grange Road,TE13 Orchard Boulevard MRT Station,610.0,2646.9,https://www.propertyguru.com.sg/listing/for-sale-beverly-hill-24059024
60134249,The Sen,Sale,1168000.0,2,2,614,Jiaying Yeo,22 Sep 2025,De Souza Avenue,,,1902.28,https://www.propertyguru.com.sg/listing/for-sale-the-sen-60134249
60134227,The Sen,Sale,920000.0,1,1,452,Jiaying Yeo,22 Sep 2025,De Souza Avenue,,,2035.4,https://www.propertyguru.com.sg/listing/for-sale-the-sen-60134227
60056795,Orchard Bel Air,Sale,5380000.0,4,4,3229,Cassandra Lim,22 Sep 2025,245 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,110.0,1666.15,https://www.propertyguru.com.sg/listing/for-sale-orchard-bel-air-60056795
25396853,Robin Residences,Sale,1050000.0,-1,1,409,Kenny Koh,22 Sep 2025,7 Robin Drive,DT10 Stevens MRT Station,300.0,2567.24,https://www.propertyguru.com.sg/listing/for-sale-robin-residences-25396853
60026656,Casa Jervois,Sale,1650000.0,1,1,743,Joshua Ho,22 Sep 2025,99 Jervois Road,EW18 Redhill MRT Station,850.0,2220.73,https://www.propertyguru.com.sg/listing/for-sale-casa-jervois-60026656
60094500,Holt Residences,Sale,4500000.0,4,4,2056,Ivan Low,22 Sep 2025,5 Holt Road,,,2188.72,https://www.propertyguru.com.sg/listing/for-sale-holt-residences-60094500
25157444,Nathan Suites,Sale,2579000.0,2,2,926,Lloyd Lim,22 Sep 2025,21 Nathan Road,TE15 Great World MRT Station,950.0,2785.1,https://www.propertyguru.com.sg/listing/for-sale-nathan-suites-25157444
60106132,Astrid Meadows,Sale,6288000.0,4,5,2583,Anselm Teo,22 Sep 2025,101 Coronation Road West,,,2434.38,https://www.propertyguru.com.sg/listing/for-sale-astrid-meadows-60106132
24079498,Sculptura Ardmore,Sale,25780000.0,4,4,4284,Ashlyn Lim,22 Sep 2025,8 Ardmore Park,NS22 Orchard MRT Station,750.0,6017.74,https://www.propertyguru.com.sg/listing/for-sale-sculptura-ardmore-24079498
60021790,Hyll on Holland,Sale,1980000.0,2,2,657,Patrick Wong,18 Sep 2025,89 Holland Road,CC20 Farrer Road MRT Station,980.0,3013.7,https://www.propertyguru.com.sg/listing/for-sale-hyll-on-holland-60021790
25397584,Leedon Residence,Sale,18000000.0,5,7,6124,Kia Khim Andrew Loh,22 Sep 2025,16 Leedon Heights,CC20 Farrer Road MRT Station,870.0,2939.26,https://www.propertyguru.com.sg/listing/for-sale-leedon-residence-25397584
25583238,RV Edge,Sale,1750000.0,2,2,893,Leon Teo,22 Sep 2025,2 Shanghai Road,TE15 Great World MRT Station,790.0,1959.69,https://www.propertyguru.com.sg/listing/for-sale-rv-edge-25583238
60078414,d'Leedon (Former Farrer Court),Sale,3330000.0,3,3,1615,Cheryl Chng Xue'Er 庄雪娥,22 Sep 2025,3 Leedon Heights,CC20 Farrer Road MRT Station,370.0,2061.92,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-60078414
60134115,Skye at Holland,Sale,1549000.0,2,2,581,Elaine Tay,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2666.09,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60134115
60097771,Mooi Residences,Sale,1858888.0,2,2,667,Tan Hui Shan,22 Sep 2025,139 Holland Road,CC21 Holland Village MRT Station,390.0,2786.94,https://www.propertyguru.com.sg/listing/for-sale-mooi-residences-60097771
25550463,The Balmoral,Sale,5500000.0,4,4,2680,Priscilla Khoo,22 Sep 2025,14 Balmoral Park,,,2052.24,https://www.propertyguru.com.sg/listing/for-sale-the-balmoral-25550463
25457962,Sui Generis,Sale,5264400.0,4,3,2131,Jun Wei Lee,22 Sep 2025,19 Balmoral Crescent,,,2470.39,https://www.propertyguru.com.sg/listing/for-sale-sui-generis-25457962
25624816,Ridgewood Condominium,Sale,4088000.0,3,3,2562,Ray Tan,22 Sep 2025,1 Ridgewood Close,,,1595.63,https://www.propertyguru.com.sg/listing/for-sale-ridgewood-condominium-25624816
24746200,Boulevard 88,Sale,4811100.0,2,2,1313,KK Lee,22 Sep 2025,86 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,480.0,3664.2,https://www.propertyguru.com.sg/listing/for-sale-boulevard-88-24746200
60002778,19 Nassim,Sale,1985000.0,1,1,538,KK Lee,22 Sep 2025,19 Nassim Hill,TE12 Napier MRT Station,480.0,3689.59,https://www.propertyguru.com.sg/listing/for-sale-19-nassim-60002778
60094167,Nassim Park Residences,Sale,17500000.0,5,5,3477,Bowie Neo,22 Sep 2025,19 Nassim Road,,,5033.07,https://www.propertyguru.com.sg/listing/for-sale-nassim-park-residences-60094167
60043559,Leedon Green,Sale,1900000.0,2,1,667,Melissa Lim,22 Sep 2025,34 Leedon Heights,CC20 Farrer Road MRT Station,670.0,2848.58,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-60043559
60034892,One Holland Village Residences,Sale,1490000.0,1,1,484,Ashley Ng (黄添华),23 Sep 2025,5 Holland Village Way,CC21 Holland Village MRT Station,540.0,3078.51,https://www.propertyguru.com.sg/listing/for-sale-one-holland-village-residences-60034892
25335926,d'Leedon (Former Farrer Court),Sale,1350000.0,1,1,657,Marc Chia Peng Wen,22 Sep 2025,11 Leedon Heights,CC20 Farrer Road MRT Station,370.0,2054.79,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-25335926
60032208,Grange Residences,Sale,8650000.0,4,4,2583,Amanda Wuan,22 Sep 2025,247 Tanglin Road,TE13 Orchard Boulevard MRT Station,420.0,3348.82,https://www.propertyguru.com.sg/listing/for-sale-grange-residences-60032208
25527817,Four Seasons Park,Sale,8300000.0,4,5,2260,Sylvester Ee,22 Sep 2025,10 Cuscaden Walk,NS22 Orchard MRT Station,880.0,3672.57,https://www.propertyguru.com.sg/listing/for-sale-four-seasons-park-25527817
60133005,Pollen & Bleu,Sale,2699997.0,3,2,1206,Sean Pang,22 Sep 2025,17 Farrer Drive,CC20 Farrer Road MRT Station,540.0,2238.8,https://www.propertyguru.com.sg/listing/for-sale-pollen-bleu-60133005
60004026,Juniper at Ardmore,Sale,12138000.0,5,5,3196,Patrick Poh 傅靖尰,22 Sep 2025,6 Ardmore Park,NS22 Orchard MRT Station,930.0,3797.87,https://www.propertyguru.com.sg/listing/for-sale-juniper-at-ardmore-60004026
60005548,Glentrees,Sale,3788000.0,4,4,1711,Paul Teo,22 Sep 2025,11G Mount Sinai Lane,,,2213.91,https://www.propertyguru.com.sg/listing/for-sale-glentrees-60005548
60134010,Jervois Prive,Sale,2115000.0,2,2,689,Ignatius Ng,22 Sep 2025,100A Jervois Road,,,3069.67,https://www.propertyguru.com.sg/listing/for-sale-jervois-prive-60134010
60049715,Leedon Green,Sale,5138000.0,4,3,1496,Jimme Pang,22 Sep 2025,32 Leedon Heights,CC20 Farrer Road MRT Station,670.0,3434.49,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-60049715
24636884,38 Jervois,Sale,2000000.0,3,3,818,Sylvia Zhang,22 Sep 2025,38 Jervois Road,,,2444.99,https://www.propertyguru.com.sg/listing/for-sale-38-jervois-24636884
25543909,21 Anderson,Sale,22554000.0,4,5,4521,Cara Loke,22 Sep 2025,21 Anderson Road,,,4988.72,https://www.propertyguru.com.sg/listing/for-sale-21-anderson-25543909
60082745,Skye at Holland,Sale,2400000.0,3,3,915,Jay Choong 钟志杰,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2622.95,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60082745
60082751,Skye at Holland,Sale,3300000.0,4,4,1238,Jay Choong 钟志杰,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2665.59,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60082751
60082731,Skye at Holland,Sale,1500000.0,2,2,581,Jay Choong 钟志杰,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2581.76,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60082731
25643591,Mon Jervois,Sale,4800000.0,3,4,2626,Wallace Yeo,22 Sep 2025,43 Jervois Road,,,1827.88,https://www.propertyguru.com.sg/listing/for-sale-mon-jervois-25643591
25549916,The Aston,Sale,1380000.0,1,1,678,Wayne Choy,22 Sep 2025,2 Kay Poh Road,TE15 Great World MRT Station,610.0,2035.4,https://www.propertyguru.com.sg/listing/for-sale-the-aston-25549916
25432195,Mon Jervois,Sale,1200000.0,1,1,624,Wayne Choy,22 Sep 2025,47 Jervois Road,,,1923.08,https://www.propertyguru.com.sg/listing/for-sale-mon-jervois-25432195
24646954,d'Leedon (Former Farrer Court),Sale,5850000.0,5,4,6695,Michael Lee,22 Sep 2025,1 Leedon Heights,CC20 Farrer Road MRT Station,640.0,873.79,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-24646954
24355213,Boulevard Vue,Sale,20000000.0,4,5,4478,John Wong 黄宏财,22 Sep 2025,11 Cuscaden Walk,NS22 Orchard MRT Station,590.0,4466.28,https://www.propertyguru.com.sg/listing/for-sale-boulevard-vue-24355213
24594098,38 Jervois,Sale,1880000.0,3,3,818,Carol Quek,22 Sep 2025,38 Jervois Road,,,2298.29,https://www.propertyguru.com.sg/listing/for-sale-38-jervois-24594098
23192018,St. Regis Residences Singapore,Sale,16880000.0,4,4,4940,Megan Chua,22 Sep 2025,33 Tanglin Road,TE13 Orchard Boulevard MRT Station,620.0,3417.0,https://www.propertyguru.com.sg/listing/for-sale-st-regis-residences-singapore-23192018
25456867,Belmond Green,Sale,2980000.0,3,3,1055,Daniel Low,22 Sep 2025,15 Balmoral Road,,,2824.64,https://www.propertyguru.com.sg/listing/for-sale-belmond-green-25456867
60081178,Parksuites,Sale,1800000.0,2,1,764,Jerlyn Tan,22 Sep 2025,18 Holland Grove Road,,,2356.02,https://www.propertyguru.com.sg/listing/for-sale-parksuites-60081178
60044590,Parkview Eclat,Sale,11800000.0,3,5,2895,Lloyd Lim,22 Sep 2025,138 Grange Road,TE13 Orchard Boulevard MRT Station,250.0,4075.99,https://www.propertyguru.com.sg/listing/for-sale-parkview-eclat-60044590
60034822,Perfect Ten,Sale,5250000.0,3,3,1227,Thomas Tham,22 Sep 2025,323 Bukit Timah Road,,,4278.73,https://www.propertyguru.com.sg/listing/for-sale-perfect-ten-60034822
25558672,Perfect Ten,Sale,2550000.0,2,2,786,Stephen Li,22 Sep 2025,323 Bukit Timah Road,,,3244.27,https://www.propertyguru.com.sg/listing/for-sale-perfect-ten-25558672
25483278,The Boulevard Residence,Sale,6500000.0,3,3,2034,David Foo,22 Sep 2025,6 Cuscaden Walk,NS22 Orchard MRT Station,580.0,3195.67,https://www.propertyguru.com.sg/listing/for-sale-the-boulevard-residence-25483278
25532159,The Boulevard Residence,Sale,6800000.0,3,3,2034,David Foo,22 Sep 2025,6 Cuscaden Walk,NS22 Orchard MRT Station,580.0,3343.17,https://www.propertyguru.com.sg/listing/for-sale-the-boulevard-residence-25532159
25521130,RV Residences,Sale,1800000.0,2,2,689,Wilson Barnabas Koh,22 Sep 2025,467 River Valley Road,TE15 Great World MRT Station,770.0,2612.48,https://www.propertyguru.com.sg/listing/for-sale-rv-residences-25521130
25455489,Holland 2 bed 2 bath Warner Court,Sale,2800000.0,2,2,1140,Susan Prior,22 Sep 2025,Holland Rd,CC21 Holland Village MRT Station,890.0,2456.14,https://www.propertyguru.com.sg/listing/for-sale-holland-2-bed-2-bath-warner-court-25455489
23523916,RV Edge,Sale,1240000.0,2,2,667,Matthew Lam,22 Sep 2025,2 Shanghai Road,TE15 Great World MRT Station,790.0,1859.07,https://www.propertyguru.com.sg/listing/for-sale-rv-edge-23523916
25586094,RV Edge,Sale,850000.0,1,1,366,Sher Gao Ting Yu,22 Sep 2025,2 Shanghai Road,TE15 Great World MRT Station,790.0,2322.4,https://www.propertyguru.com.sg/listing/for-sale-rv-edge-25586094
24145414,3 Orchard By-The-Park,Sale,10045000.0,3,3,2583,Linus Tay 郑荣光,22 Sep 2025,3 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,210.0,3888.89,https://www.propertyguru.com.sg/listing/for-sale-3-orchard-by-the-park-24145414
21648232,3 Orchard By-The-Park,Sale,10045287.0,3,3,2583,Linus Tay 郑荣光,22 Sep 2025,3 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,210.0,3889.0,https://www.propertyguru.com.sg/listing/for-sale-3-orchard-by-the-park-21648232
60133905,The Sen,Sale,920000.0,1,1,452,Jenell Lee,22 Sep 2025,De Souza Avenue,,,2035.4,https://www.propertyguru.com.sg/listing/for-sale-the-sen-60133905
60052174,UPPERHOUSE at Orchard Boulevard,Sale,2303000.0,2,2,700,Linus Tay 郑荣光,22 Sep 2025,22 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,1.0,3290.0,https://www.propertyguru.com.sg/listing/for-sale-upperhouse-at-orchard-boulevard-60052174
60133902,The Sen,Sale,1168000.0,2,2,614,Jenell Lee,22 Sep 2025,De Souza Avenue,,,1902.28,https://www.propertyguru.com.sg/listing/for-sale-the-sen-60133902
25503645,Fourth Avenue Residences,Sale,1900000.0,2,2,710,Shanel Liew,22 Sep 2025,6 Fourth Avenue,DT7 Sixth Avenue MRT Station,140.0,2676.06,https://www.propertyguru.com.sg/listing/for-sale-fourth-avenue-residences-25503645
60133901,The Sen,Sale,1514000.0,3,2,797,Jenell Lee,22 Sep 2025,De Souza Avenue,,,1899.62,https://www.propertyguru.com.sg/listing/for-sale-the-sen-60133901
60030050,The Montana,Sale,1288000.0,2,1,614,Shanel Liew,22 Sep 2025,8 Jalan Mutiara,TE15 Great World MRT Station,680.0,2097.72,https://www.propertyguru.com.sg/listing/for-sale-the-montana-60030050
60088071,Nouvel 18,Sale,5340000.0,2,2,1335,Shanel Liew,24 Sep 2025,16 Anderson Road,,,4000.0,https://www.propertyguru.com.sg/listing/for-sale-nouvel-18-60088071
60133898,The Sen,Sale,2000000.0,3,3,1001,Jenell Lee,22 Sep 2025,De Souza Avenue,,,1998.0,https://www.propertyguru.com.sg/listing/for-sale-the-sen-60133898
60133897,The Sen,Sale,2278000.0,4,3,1206,Jenell Lee,22 Sep 2025,De Souza Avenue,,,1888.89,https://www.propertyguru.com.sg/listing/for-sale-the-sen-60133897
60133895,The Sen,Sale,2878000.0,4,4,1453,Jenell Lee,22 Sep 2025,De Souza Avenue,,,1980.73,https://www.propertyguru.com.sg/listing/for-sale-the-sen-60133895
60120395,Leedon Green,Sale,2050000.0,2,2,710,Alex Khoo,22 Sep 2025,28 Leedon Heights,CC20 Farrer Road MRT Station,670.0,2887.32,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-60120395
25494516,The Asana,Sale,1050000.0,1,1,398,Jiawei Tan,22 Sep 2025,17 Queen's Road,CC19 Botanic Gardens MRT Station,570.0,2638.19,https://www.propertyguru.com.sg/listing/for-sale-the-asana-25494516
60042106,Viz at Holland,Sale,2048000.0,2,2,947,Jiawei Tan,22 Sep 2025,221 Queensway,EW20 Commonwealth MRT Station,990.0,2162.62,https://www.propertyguru.com.sg/listing/for-sale-viz-at-holland-60042106
24057562,Cyan,Sale,1550000.0,1,1,657,Jean Goh,22 Sep 2025,6 Keng Chin Road,DT10 Stevens MRT Station,920.0,2359.21,https://www.propertyguru.com.sg/listing/for-sale-cyan-24057562
60114666,One Balmoral,Sale,3850000.0,3,4,1410,Joshua Loo,22 Sep 2025,1 Balmoral Road,,,2730.5,https://www.propertyguru.com.sg/listing/for-sale-one-balmoral-60114666
60076128,Leedon Green,Sale,1800000.0,2,1,614,Joshua Loo,22 Sep 2025,32 Leedon Heights,CC20 Farrer Road MRT Station,670.0,2931.6,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-60076128
