ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
60090749,The Hill @ One-North,Sale,1955000.0,2,2,893,Claire Koh 许凯欣,18 Sep 2025,15 Slim Barrack Rise,CC23 One-North MRT Station,640.0,2189.25,https://www.propertyguru.com.sg/listing/for-sale-the-hill-one-north-60090749
60063987,Kent Ridge Hill Residences,Sale,2180000.0,3,2,947,Claire Koh 许凯欣,18 Sep 2025,56F South Buona Vista Road,CC26 Pasir Panjang MRT Station,720.0,2302.01,https://www.propertyguru.com.sg/listing/for-sale-kent-ridge-hill-residences-60063987
25513504,Normanton Park,Sale,1088888.0,1,1,517,Candy Haley Lim,18 Sep 2025,51 Normanton Park,,,2106.17,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25513504
25621851,Normanton Park,Sale,1900000.0,2,2,861,Ken Wu,18 Sep 2025,49 Normanton Park,,,2206.74,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25621851
60055425,Kent Ridge Hill Residences,Sale,910000.0,1,1,474,Alan Tian,18 Sep 2025,68A South Buona Vista Road,CC26 Pasir Panjang MRT Station,720.0,1919.83,https://www.propertyguru.com.sg/listing/for-sale-kent-ridge-hill-residences-60055425
25506453,ELTA,Sale,2241000.0,3,2,807,Valerie Boey,18 Sep 2025,12 Clementi Avenue 1,,,2776.95,https://www.propertyguru.com.sg/listing/for-sale-elta-25506453
60083613,Normanton Park,Sale,1350000.0,2,1,667,Maisie Wong,18 Sep 2025,51 Normanton Park,,,2023.99,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60083613
60083649,Normanton Park,Sale,2020000.0,3,2,936,Maisie Wong,18 Sep 2025,51 Normanton Park,,,2158.12,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60083649
60129862,The Hillshore,Sale,1768000.0,2,2,743,Eric Ang,18 Sep 2025,292 Pasir Panjang Rd,CC25 Haw Par Villa MRT Station,460.0,2379.54,https://www.propertyguru.com.sg/listing/for-sale-the-hillshore-60129862
25549561,Dover Parkview,Sale,1388888.0,2,3,936,Larry See,18 Sep 2025,32 Dover Rise,EW22 Dover MRT Station,880.0,1483.85,https://www.propertyguru.com.sg/listing/for-sale-dover-parkview-25549561
25572141,Parc Riviera,Sale,1540000.0,2,1,926,ABEL,18 Sep 2025,101 West Coast Vale,,,1663.07,https://www.propertyguru.com.sg/listing/for-sale-parc-riviera-25572141
25317111,Normanton Park,Sale,1400000.0,2,1,667,Sherylyn Ong,18 Sep 2025,51 Normanton Park,,,2098.95,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25317111
25300480,Parc Riviera,Sale,1350000.0,2,2,710,Kenny Neo,18 Sep 2025,103 West Coast Vale,,,1901.41,https://www.propertyguru.com.sg/listing/for-sale-parc-riviera-25300480
25593050,The Parc Condominium,Sale,2700000.0,3,3,1292,Robbie Chen Chee Howe,18 Sep 2025,11 West Coast Walk,,,2089.78,https://www.propertyguru.com.sg/listing/for-sale-the-parc-condominium-25593050
20800690,The Vision,Sale,2500000.0,3,3,1259,Regina Koh,18 Sep 2025,71 West Coast Crescent,,,1985.7,https://www.propertyguru.com.sg/listing/for-sale-the-vision-20800690
60096648,Lyndenwoods,Sale,3043000.0,4,3,1292,Eunice Teo Y N,18 Sep 2025,69 Science Park Drive,CC24 Kent Ridge MRT Station,650.0,2355.26,https://www.propertyguru.com.sg/listing/for-sale-lyndenwoods-60096648
25489217,Villa De West,Sale,2390000.0,3,3,1378,Ng Jonathan,18 Sep 2025,385 Pasir Panjang Road,,,1734.4,https://www.propertyguru.com.sg/listing/for-sale-villa-de-west-25489217
60027917,Kent Ridge Hill Residences,Sale,1100000.0,1,1,603,Shimin Chua,18 Sep 2025,50 South Buona Vista Road,CC26 Pasir Panjang MRT Station,720.0,1824.21,https://www.propertyguru.com.sg/listing/for-sale-kent-ridge-hill-residences-60027917
60053366,Clavon,Sale,1600000.0,2,2,764,Wong Jun Jie,18 Sep 2025,6 Clementi Avenue 1,,,2094.24,https://www.propertyguru.com.sg/listing/for-sale-clavon-60053366
60106199,Villa De West,Sale,1700000.0,2,2,1012,Keila How,18 Sep 2025,385 Pasir Panjang Road,,,1679.84,https://www.propertyguru.com.sg/listing/for-sale-villa-de-west-60106199
60070560,Seahill,Sale,850000.0,1,1,506,Shawn Kuah 柯智勇,18 Sep 2025,103 West Coast Crescent,,,1679.84,https://www.propertyguru.com.sg/listing/for-sale-seahill-60070560
24044371,The Vision,Sale,2388888.0,3,2,1313,Joe Leow,18 Sep 2025,81 West Coast Crescent,,,1819.41,https://www.propertyguru.com.sg/listing/for-sale-the-vision-24044371
25084985,Village @ Pasir Panjang,Sale,3038000.0,3,3,2024,Joe Leow,18 Sep 2025,463 Pasir Panjang Road,,,1500.99,https://www.propertyguru.com.sg/listing/for-sale-village-pasir-panjang-25084985
60015382,Normanton Park,Sale,1388000.0,2,1,657,Shaun Lin,18 Sep 2025,49 Normanton Park,,,2112.63,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60015382
25587811,Blossoms By The Park,Sale,3336000.0,4,3,1507,Joan Navenza Wiguna,18 Sep 2025,9 Slim Barracks Rise,EW21 Buona Vista MRT Station,430.0,2213.67,https://www.propertyguru.com.sg/listing/for-sale-blossoms-by-the-park-25587811
60111461,One-North Residences,Sale,1019999.0,1,1,614,Zhi Wei Tan,18 Sep 2025,7 One-North Gateway,CC23 One-North MRT Station,620.0,1661.24,https://www.propertyguru.com.sg/listing/for-sale-one-north-residences-60111461
60129605,Normanton Park,Sale,2100000.0,3,2,969,Douglas Chew,18 Sep 2025,49 Normanton Park,,,2167.18,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60129605
60129600,Normanton Park,Sale,1300000.0,2,1,635,Douglas Chew,18 Sep 2025,59 Normanton Park,,,2047.24,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60129600
60020116,Kent Ridge Hill Residences,Sale,2300000.0,3,2,1076,Jenna Leong,18 Sep 2025,66 South Buona Vista Road,CC26 Pasir Panjang MRT Station,720.0,2137.55,https://www.propertyguru.com.sg/listing/for-sale-kent-ridge-hill-residences-60020116
25479384,Terra Hill,Sale,2398000.0,3,2,969,Linda Zhang,18 Sep 2025,18 Yew Siang Road,CC26 Pasir Panjang MRT Station,790.0,2474.72,https://www.propertyguru.com.sg/listing/for-sale-terra-hill-25479384
25639656,Westcove Condo,Sale,1338000.0,2,3,1130,Axel Hue,18 Sep 2025,10 West Coast Crescent,,,1184.07,https://www.propertyguru.com.sg/listing/for-sale-westcove-condo-25639656
25280494,Normanton Park,Sale,2080000.0,3,2,947,Coleen Huang,18 Sep 2025,61 Normanton Park,,,2196.41,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25280494
24311986,Terra Hill,Sale,2097000.0,2,2,807,Ann Kwa 柯采妘,18 Sep 2025,18 Yew Siang Road,CC26 Pasir Panjang MRT Station,790.0,2598.51,https://www.propertyguru.com.sg/listing/for-sale-terra-hill-24311986
60063910,Terra Hill,Sale,3504000.0,4,4,1313,Ann Kwa 柯采妘,18 Sep 2025,18 Yew Siang Road,CC26 Pasir Panjang MRT Station,790.0,2668.7,https://www.propertyguru.com.sg/listing/for-sale-terra-hill-60063910
60063883,Terra Hill,Sale,2406000.0,3,2,969,Ann Kwa 柯采妘,18 Sep 2025,18 Yew Siang Road,CC26 Pasir Panjang MRT Station,790.0,2482.97,https://www.propertyguru.com.sg/listing/for-sale-terra-hill-60063883
25644117,Normanton Park,Sale,2350000.0,3,2,1087,Johanna Chow,18 Sep 2025,45 Normanton Park,,,2161.91,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25644117
25554579,Normanton Park,Sale,1370000.0,2,2,689,Sherwynn Chong,18 Sep 2025,45 Normanton Park,,,1988.39,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25554579
24266606,Dover Parkview,Sale,1700000.0,2,2,969,Vincent Ong,18 Sep 2025,38 Dover Rise,EW22 Dover MRT Station,880.0,1754.39,https://www.propertyguru.com.sg/listing/for-sale-dover-parkview-24266606
60129430,Kent Ridge Hill Residences,Sale,949888.0,1,1,474,Maxx Wong,18 Sep 2025,58 South Buona Vista Road,CC26 Pasir Panjang MRT Station,720.0,2003.98,https://www.propertyguru.com.sg/listing/for-sale-kent-ridge-hill-residences-60129430
60129396,Faber Residence,Sale,2667000.0,4,3,1270,Simon Tan,20 Sep 2025,60 Faber Walk,,,2100.0,https://www.propertyguru.com.sg/listing/for-sale-faber-residence-60129396
60129406,Faber Residence,Sale,3267000.0,5,4,1485,Simon Tan,20 Sep 2025,68 Faber Walk,,,2200.0,https://www.propertyguru.com.sg/listing/for-sale-faber-residence-60129406
60129401,The Hill @ One-North,Sale,2069000.0,2,2,775,Dennis Lim,18 Sep 2025,15 Slim Barrack Rise,CC23 One-North MRT Station,640.0,2669.68,https://www.propertyguru.com.sg/listing/for-sale-the-hill-one-north-60129401
60052221,Clavon,Sale,3060000.0,4,3,1356,Stan Lee 李俊豪,17 Sep 2025,6 Clementi Avenue 1,,,2256.64,https://www.propertyguru.com.sg/listing/for-sale-clavon-60052221
60005311,The Trilinq,Sale,1748888.0,2,2,1109,Max Liu,17 Sep 2025,28A Jalan Lempeng,EW23 Clementi MRT Station,640.0,1577.0,https://www.propertyguru.com.sg/listing/for-sale-the-trilinq-60005311
60096745,Parc Riviera,Sale,1350000.0,2,2,710,Rayson Heng,17 Sep 2025,101 West Coast Vale,,,1901.41,https://www.propertyguru.com.sg/listing/for-sale-parc-riviera-60096745
60091919,Twin VEW,Sale,2040000.0,3,3,1055,Frank Duan,17 Sep 2025,93 West Coast Vale,,,1933.65,https://www.propertyguru.com.sg/listing/for-sale-twin-vew-60091919
25534058,Kent Ridge Hill Residences,Sale,3300000.0,4,3,1830,Adrian Chua,17 Sep 2025,56F South Buona Vista Road,CC26 Pasir Panjang MRT Station,720.0,1803.28,https://www.propertyguru.com.sg/listing/for-sale-kent-ridge-hill-residences-25534058
25488211,Normanton Park,Sale,1538000.0,2,2,721,Martin Yeo,17 Sep 2025,45 Normanton Park,,,2133.15,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25488211
23751006,Bijou,Sale,1920000.0,2,2,764,Fion Gan,17 Sep 2025,2 Jalan Mat Jambol,CC26 Pasir Panjang MRT Station,170.0,2513.09,https://www.propertyguru.com.sg/listing/for-sale-bijou-23751006
60026339,Normanton Park,Sale,1600000.0,2,1,667,Dawn Jeslyn Lee 李籽嬴,17 Sep 2025,61 Normanton Park,,,2398.8,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60026339
25342334,Normanton Park,Sale,1240000.0,2,1,646,Albert New,17 Sep 2025,59 Normanton Park,,,1919.5,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25342334
60129057,Faber Residence,Sale,1356600.0,2,2,646,Simon Tan,20 Sep 2025,56 Faber Walk,,,2100.0,https://www.propertyguru.com.sg/listing/for-sale-faber-residence-60129057
25466270,Faber Crest,Sale,1580000.0,3,3,1335,Jimmy Sum,17 Sep 2025,50 Faber Heights,,,1183.52,https://www.propertyguru.com.sg/listing/for-sale-faber-crest-25466270
60000573,"⭐️1KM FAIRFIELD METHODIST, MRT ,$70,000 DISCOUNT S$ 2,300,000",Sale,2300000.0,3,3,980,Edmund Lim,17 Sep 2025,,EW21 Buona Vista MRT Station,140.0,2346.94,https://www.propertyguru.com.sg/listing/for-sale-1km-fairfield-methodist-mrt-70-000-discount-s-2-300-000-60000573
25098542,Kent Ridge Hill Residences,Sale,1500000.0,2,2,775,Zoe Lim,17 Sep 2025,50A South Buona Vista Road,CC26 Pasir Panjang MRT Station,720.0,1935.48,https://www.propertyguru.com.sg/listing/for-sale-kent-ridge-hill-residences-25098542
60110769,Parc Clematis,Sale,3799000.0,5,5,1711,Zoe Lim,17 Sep 2025,6 Jalan Lempeng,,,2220.34,https://www.propertyguru.com.sg/listing/for-sale-parc-clematis-60110769
25634800,BLOOMSBURY RESIDENCES,Sale,2173000.0,3,2,904,Clive Cheong,17 Sep 2025,Media Circle,,,2403.76,https://www.propertyguru.com.sg/listing/for-sale-bloomsbury-residences-25634800
60100596,The Parc Condominium,Sale,4300000.0,4,4,2648,Ming Han Lim (Ming),17 Sep 2025,3 West Coast Walk,,,1623.87,https://www.propertyguru.com.sg/listing/for-sale-the-parc-condominium-60100596
60035318,Normanton Park,Sale,2699000.0,4,2,1195,Truddy Tan,17 Sep 2025,57 Normanton Park,,,2258.58,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60035318
25551124,Normanton Park,Sale,1970000.0,3,2,947,Shervonne Ang,17 Sep 2025,59 Normanton Park,,,2080.25,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25551124
25456180,ELTA,Sale,3098000.0,4,3,1313,Kay Wee Lim,17 Sep 2025,10 Clementi Avenue 1,,,2359.48,https://www.propertyguru.com.sg/listing/for-sale-elta-25456180
60128939,Faber Residence,Sale,2272000.0,3,3,1033,Nicole Ng,18 Sep 2025,,EW15 Tanjong Pagar MRT Station,140.0,2199.42,https://www.propertyguru.com.sg/listing/for-sale-faber-residence-60128939
25350127,Normanton Park,Sale,1990000.0,3,2,936,Noelle Lai,17 Sep 2025,51 Normanton Park,,,2126.07,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25350127
25178923,Seahill,Sale,980000.0,1,1,624,Noelle Lai,17 Sep 2025,119 West Coast Crescent,,,1570.51,https://www.propertyguru.com.sg/listing/for-sale-seahill-25178923
25614673,The Parc Condominium,Sale,4300000.0,4,4,2648,Frederick Neo,17 Sep 2025,15 West Coast Walk,,,1623.87,https://www.propertyguru.com.sg/listing/for-sale-the-parc-condominium-25614673
25239276,Clavon,Sale,1070000.0,1,1,527,Sam Chin,17 Sep 2025,8 Clementi Avenue 1,,,2030.36,https://www.propertyguru.com.sg/listing/for-sale-clavon-25239276
60000063,Normanton Park,Sale,1728000.0,2,2,732,Alvin Tay,17 Sep 2025,55 Normanton Park,,,2360.66,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60000063
60124046,Dover Parkview,Sale,1399999.0,2,2,969,Teo Sock Peng,21 Sep 2025,30 Dover Rise,EW22 Dover MRT Station,880.0,1444.79,https://www.propertyguru.com.sg/listing/for-sale-dover-parkview-60124046
25600975,Terra Hill,Sale,2828000.0,3,2,1076,Muhammad Aman Mohamed Aboobucker,17 Sep 2025,18 Yew Siang Road,CC26 Pasir Panjang MRT Station,790.0,2628.25,https://www.propertyguru.com.sg/listing/for-sale-terra-hill-25600975
25609855,Normanton Park,Sale,1270000.0,2,1,635,Dino N,17 Sep 2025,49 Normanton Park,,,2000.0,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25609855
60128787,Clavon,Sale,2500000.0,3,3,1130,Serene Ong,17 Sep 2025,6 Clementi Avenue 1,,,2212.39,https://www.propertyguru.com.sg/listing/for-sale-clavon-60128787
24318749,Clavon,Sale,3500000.0,5,4,1690,Joanna Tan 陈敏兒,17 Sep 2025,4 Clementi Avenue 1,EW23 Clementi MRT Station,730.0,2071.01,https://www.propertyguru.com.sg/listing/for-sale-clavon-24318749
25527595,"⭐️CHEAP FREEHOLD, 2XXX PSF ONLY, D5 BEST BUY",Sale,1650000.0,2,2,743,Joanna Tan 陈敏兒,17 Sep 2025,,CC25 Haw Par Villa MRT Station,430.0,2220.73,https://www.propertyguru.com.sg/listing/for-sale-cheap-freehold-2xxx-psf-only-d5-best-buy-25527595
25565474,"⭐️FREEHOLD , READY 2026, MRT, D5 BEST BUY",Sale,2500000.0,3,2,1087,Joanna Tan 陈敏兒,17 Sep 2025,,CC25 Haw Par Villa MRT Station,430.0,2299.91,https://www.propertyguru.com.sg/listing/for-sale-freehold-ready-2026-mrt-d5-best-buy-25565474
25531461,"⭐️1KM FAIRFIELD METHODIST, MRT ,$70,000 DISCOUNT",Sale,2300000.0,3,3,980,Joanna Tan 陈敏兒,17 Sep 2025,,EW21 Buona Vista MRT Station,20.0,2346.94,https://www.propertyguru.com.sg/listing/for-sale-1km-fairfield-methodist-mrt-70-000-discount-25531461
24969813,"⭐️1KM FAIRFIELD METHODIST PRI, MRT, UNDERVALUED CITY FRINGE",Sale,3200000.0,5,4,1507,Joanna Tan 陈敏兒,17 Sep 2025,,CC23 One-North MRT Station,450.0,2123.42,https://www.propertyguru.com.sg/listing/for-sale-1km-fairfield-methodist-pri-mrt-undervalued-city-fringe-24969813
60115104,⭐️1KM NANHUA PRIMARY,Sale,1350000.0,2,2,646,Joanna Tan 陈敏兒,17 Sep 2025,,EW23 Clementi MRT Station,800.0,2089.78,https://www.propertyguru.com.sg/listing/for-sale-1km-nanhua-primary-60115104
60007219,Normanton Park,Sale,1170000.0,1,1,570,Georgina Tey,17 Sep 2025,55 Normanton Park,,,2052.63,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60007219
25411816,Viva Vista,Sale,690000.0,1,1,344,Georgette LLY,17 Sep 2025,3 South Buona Vista Road,CC25 Haw Par Villa MRT Station,800.0,2005.81,https://www.propertyguru.com.sg/listing/for-sale-viva-vista-25411816
60075249,Normanton Park,Sale,1868000.0,3,2,850,Baven Tan,17 Sep 2025,57 Normanton Park,,,2197.65,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60075249
25031196,Normanton Park,Sale,1050000.0,1,1,495,Teo Wei Peng (Tiffany),17 Sep 2025,61 Normanton Park,,,2121.21,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25031196
25041047,Treasure Place,Sale,2399000.0,3,3,1323,Vincent Lim,23 Sep 2025,61 Lorong Sarhad,CC26 Pasir Panjang MRT Station,650.0,1813.3,https://www.propertyguru.com.sg/listing/for-sale-treasure-place-25041047
60128736,Affordable 2-bedder+Study New Launch in RCR under $1.8m,Sale,1765000.0,2,2,689,Gabriel Tan,17 Sep 2025,One-North/Buona Vista/Commonwealth/Kent Ridge,,,2561.68,https://www.propertyguru.com.sg/listing/for-sale-affordable-2-bedder-study-new-launch-in-rcr-under-1-8m-60128736
25634139,Freehold | Nan Hua Pri | 10min to MRT,Sale,2560000.0,3,3,1292,Jeremie Khoo,17 Sep 2025,,,,1981.42,https://www.propertyguru.com.sg/listing/for-sale-freehold-nan-hua-pri-10min-to-mrt-25634139
25359037,Normanton Park,Sale,1000000.0,1,1,527,Darren Keong,17 Sep 2025,47 Normanton Park,,,1897.53,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25359037
60106978,Island View,Sale,4999999.0,5,5,3595,Pauline Chia,17 Sep 2025,38D Jalan Mat Jambol,CC26 Pasir Panjang MRT Station,570.0,1390.82,https://www.propertyguru.com.sg/listing/for-sale-island-view-60106978
25493021,Island View,Sale,4999000.0,4,5,3595,Pauline Chia,17 Sep 2025,,CC26 Pasir Panjang MRT Station,570.0,1390.54,https://www.propertyguru.com.sg/listing/for-sale-island-view-25493021
60038976,Hundred Trees,Sale,950000.0,1,1,484,Damian Chia,17 Sep 2025,93 West Coast Drive,,,1962.81,https://www.propertyguru.com.sg/listing/for-sale-hundred-trees-60038976
24924654,Dover Parkview,Sale,1420000.0,2,3,936,Carmen .,17 Sep 2025,30 Dover Rise,EW22 Dover MRT Station,880.0,1517.09,https://www.propertyguru.com.sg/listing/for-sale-dover-parkview-24924654
60128664,Village @ Pasir Panjang,Sale,1500000.0,2,2,814,Eugene Lim,18 Sep 2025,417 Pasir Panjang Road,,,1842.75,https://www.propertyguru.com.sg/listing/for-sale-village-pasir-panjang-60128664
25227916,Island View,Sale,4880000.0,4,4,3100,Mick Ho,17 Sep 2025,38C Jalan Mat Jambol,CC26 Pasir Panjang MRT Station,570.0,1574.19,https://www.propertyguru.com.sg/listing/for-sale-island-view-25227916
60109046,Clavon,Sale,1180000.0,1,1,527,Jun Kang,17 Sep 2025,8 Clementi Avenue 1,,,2239.09,https://www.propertyguru.com.sg/listing/for-sale-clavon-60109046
24129826,Seahill,Sale,850000.0,1,1,495,Mui Mui,17 Sep 2025,121 West Coast Crescent,,,1717.17,https://www.propertyguru.com.sg/listing/for-sale-seahill-24129826
60052069,Kent Ridge Hill Residences,Sale,980000.0,1,1,570,Jiang Cihui,17 Sep 2025,68 South Buona Vista Road,CC26 Pasir Panjang MRT Station,720.0,1719.3,https://www.propertyguru.com.sg/listing/for-sale-kent-ridge-hill-residences-60052069
25358967,The Trilinq,Sale,1338000.0,2,1,710,Michelle Goh,17 Sep 2025,28 Jalan Lempeng,EW23 Clementi MRT Station,640.0,1884.51,https://www.propertyguru.com.sg/listing/for-sale-the-trilinq-25358967
25129624,Normanton Park,Sale,1400000.0,2,2,689,Tricia Chong,17 Sep 2025,45 Normanton Park,,,2031.93,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25129624
25511350,Normanton Park,Sale,2300000.0,3,3,1087,Evelyn Fang,17 Sep 2025,53 Normanton Park,,,2115.92,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25511350
24502387,"Freehold, 4BR w Private Lift (Single Level) near VIVO City",Sale,5261000.0,4,4,1894,Tim Ong,17 Sep 2025,,CC26 Pasir Panjang MRT Station,310.0,2777.72,https://www.propertyguru.com.sg/listing/for-sale-freehold-4br-w-private-lift-single-level-near-vivo-city-24502387
25616654,Normanton Park,Sale,937333.0,1,1,527,Allen Wee,17 Sep 2025,49 Normanton Park,,,1778.62,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25616654
60117876,Normanton Park,Sale,1390000.0,2,1,667,Dannel George,17 Sep 2025,47 Normanton Park,,,2083.96,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60117876
25623663,Botannia,Sale,2365000.0,3,2,1270,James Fong,17 Sep 2025,29 West Coast Park,,,1862.2,https://www.propertyguru.com.sg/listing/for-sale-botannia-25623663
60123488,Lyndenwoods,Sale,3043000.0,4,3,1292,Crystan Lim,18 Sep 2025,69 Science Park Drive,CC24 Kent Ridge MRT Station,650.0,2355.26,https://www.propertyguru.com.sg/listing/for-sale-lyndenwoods-60123488
60113848,Normanton Park,Sale,1300000.0,2,1,635,Priti Khatwani,17 Sep 2025,59 Normanton Park,,,2047.24,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60113848
25629893,Twin VEW,Sale,1450000.0,2,2,818,Priti Khatwani,17 Sep 2025,91 West Coast Vale,,,1772.62,https://www.propertyguru.com.sg/listing/for-sale-twin-vew-25629893
60128379,ClementiWoods Condominium,Sale,4088888.0,4,4,2875,Vernon Low,17 Sep 2025,82 West Coast Road,,,1422.22,https://www.propertyguru.com.sg/listing/for-sale-clementiwoods-condominium-60128379
60128376,Viva Vista,Sale,750000.0,1,1,398,Vernon Low,17 Sep 2025,3 South Buona Vista Road,CC25 Haw Par Villa MRT Station,800.0,1884.42,https://www.propertyguru.com.sg/listing/for-sale-viva-vista-60128376
