ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
25295528,One Pearl Bank,Sale,1300000.0,-1,1,431,Kenny Chew,20 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,3016.24,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-25295528
60061234,Commonwealth Towers,Sale,1200000.0,1,1,474,Wang Shirley,20 Sep 2025,230 Commonwealth Avenue,EW19 Queenstown MRT Station,200.0,2531.65,https://www.propertyguru.com.sg/listing/for-sale-commonwealth-towers-60061234
24403660,Avenue South Residence,Sale,1399999.0,1,1,529,Wang Shirley,20 Sep 2025,9 Silat Avenue,,,2646.5,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-24403660
24815393,Avenue South Residence,Sale,1420000.0,1,1,527,Rachel Koh,20 Sep 2025,13 Silat Avenue,,,2694.5,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-24815393
60026290,Avenue South Residence,Sale,1299000.0,1,1,527,Eric Yam,20 Sep 2025,11 Silat Avenue,,,2464.9,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-60026290
25346489,Avenue South Residence,Sale,1480000.0,2,1,657,Vincent Chan Koon Koon,20 Sep 2025,13 Silat Avenue,,,2252.66,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25346489
60096599,Stirling Residences,Sale,1417999.0,2,1,635,Stephen Li,20 Sep 2025,21 Stirling Road,EW19 Queenstown MRT Station,540.0,2233.07,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-60096599
25580075,Avenue South Residence,Sale,1700000.0,2,2,732,Fanny Soh,20 Sep 2025,1 Silat Avenue,,,2322.4,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25580075
60129475,Penrith,Sale,1498000.0,2,2,614,He Yifei,21 Sep 2025,Margaret Drive,EW19 Queenstown MRT Station,450.0,2439.74,https://www.propertyguru.com.sg/listing/for-sale-penrith-60129475
60127459,Zyon Grand,Sale,2150000.0,3,3,813,Titi Chen,19 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2644.53,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60127459
60124321,Queens,Sale,2450000.0,3,3,1184,Denyse Chong 张芸珊,19 Sep 2025,12 Stirling Road,EW19 Queenstown MRT Station,200.0,2069.26,https://www.propertyguru.com.sg/listing/for-sale-queens-60124321
24857840,The Anchorage,Sale,1600000.0,1,1,861,Ryan Heng 王俊荣,19 Sep 2025,370 Alexandra Road,EW19 Queenstown MRT Station,880.0,1858.3,https://www.propertyguru.com.sg/listing/for-sale-the-anchorage-24857840
25612266,One Pearl Bank,Sale,2400000.0,2,2,840,Bryan Tian,19 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,2857.14,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-25612266
25214271,Stirling Residences,Sale,1548000.0,2,1,624,Janice Lee,19 Sep 2025,23 Stirling Road,EW19 Queenstown MRT Station,540.0,2480.77,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-25214271
60131830,Stirling Residences,Sale,2500000.0,3,2,980,Dominik Teo,21 Sep 2025,23 Stirling Road,EW19 Queenstown MRT Station,540.0,2551.02,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-60131830
25631915,Commonwealth Towers,Sale,2800000.0,3,3,1076,Mandy Koh,19 Sep 2025,230 Commonwealth Avenue,EW19 Queenstown MRT Station,200.0,2602.23,https://www.propertyguru.com.sg/listing/for-sale-commonwealth-towers-25631915
25641418,Avenue South Residence,Sale,1800000.0,2,2,721,Kathleen Tan,22 Sep 2025,13 Silat Avenue,,,2496.53,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25641418
60130467,Zyon Grand,Sale,3836700.0,4,4,1421,DOEVEN REAL ESTATE,19 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2700.0,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60130467
24372573,Echelon,Sale,1750000.0,2,2,732,Shalene Ng,19 Sep 2025,7 Alexandra View,EW18 Redhill MRT Station,30.0,2390.71,https://www.propertyguru.com.sg/listing/for-sale-echelon-24372573
60131742,Commonwealth Towers,Sale,1100000.0,1,1,441,Zheng Libin,24 Sep 2025,230 Commonwealth Avenue,EW19 Queenstown MRT Station,200.0,2494.33,https://www.propertyguru.com.sg/listing/for-sale-commonwealth-towers-60131742
25589526,Echelon,Sale,7500000.0,5,5,4069,Ophelia Liu,19 Sep 2025,9 Alexandra View,EW18 Redhill MRT Station,30.0,1843.2,https://www.propertyguru.com.sg/listing/for-sale-echelon-25589526
25083522,Echelon,Sale,1900000.0,2,2,732,Xavier Tan,19 Sep 2025,7 Alexandra View,EW18 Redhill MRT Station,30.0,2595.63,https://www.propertyguru.com.sg/listing/for-sale-echelon-25083522
25513125,Stirling Residences,Sale,1180000.0,1,0,506,Deborah Ong,19 Sep 2025,25 Stirling Road,EW19 Queenstown MRT Station,540.0,2332.02,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-25513125
60081048,The Crest,Sale,1888888.0,2,2,883,Justin Lee,19 Sep 2025,105 Prince Charles Crescent,EW17 Tiong Bahru MRT Station,900.0,2139.17,https://www.propertyguru.com.sg/listing/for-sale-the-crest-60081048
60094788,The Crest,Sale,3288888.0,3,2,1636,Sherry Yeo,19 Sep 2025,105 Prince Charles Crescent,EW17 Tiong Bahru MRT Station,900.0,2010.32,https://www.propertyguru.com.sg/listing/for-sale-the-crest-60094788
23374689,Queens Peak,Sale,2030000.0,3,2,840,Fong Lai Cheng Jasmine,19 Sep 2025,1 Dundee Road,EW19 Queenstown MRT Station,90.0,2416.67,https://www.propertyguru.com.sg/listing/for-sale-queens-peak-23374689
60106338,River Place,Sale,4237000.0,4,4,2067,Raymond Fu,19 Sep 2025,62 Havelock Road,DT20 Fort Canning MRT Station,660.0,2049.83,https://www.propertyguru.com.sg/listing/for-sale-river-place-60106338
60080059,Stirling Residences,Sale,2420000.0,3,2,883,Raina Lim,19 Sep 2025,25 Stirling Road,EW19 Queenstown MRT Station,540.0,2740.66,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-60080059
23853652,River Place,Sale,1300000.0,1,1,721,Irene Ho,19 Sep 2025,62 Havelock Road,DT20 Fort Canning MRT Station,660.0,1803.05,https://www.propertyguru.com.sg/listing/for-sale-river-place-23853652
25563968,Avenue South Residence,Sale,2380000.0,3,2,947,Mark Sim,19 Sep 2025,13 Silat Avenue,,,2513.2,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25563968
60131551,Zyon Grand,Sale,12500000.0,5,5,2756,Stanley Ow,19 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,4535.56,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60131551
60131512,Zyon Grand,Sale,2250000.0,3,2,818,Stanley Ow,19 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2750.61,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60131512
60126474,Penrith,Sale,1700000.0,2,2,678,Jimmy Ng,19 Sep 2025,Margaret Drive,EW19 Queenstown MRT Station,450.0,2507.37,https://www.propertyguru.com.sg/listing/for-sale-penrith-60126474
60126498,Penrith,Sale,2665000.0,3,3,1066,Jimmy Ng,19 Sep 2025,Margaret Drive,EW19 Queenstown MRT Station,450.0,2500.0,https://www.propertyguru.com.sg/listing/for-sale-penrith-60126498
60131479,Zyon Grand,Sale,1285000.0,2,1,474,Stanley Ow,19 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2710.97,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60131479
60091880,Penrith,Sale,2869000.0,4,4,1195,Jessie Choong,19 Sep 2025,Margaret Drive,EW19 Queenstown MRT Station,450.0,2400.84,https://www.propertyguru.com.sg/listing/for-sale-penrith-60091880
60091872,Penrith,Sale,2330000.0,3,3,969,Jessie Choong,19 Sep 2025,Margaret Drive,EW19 Queenstown MRT Station,450.0,2404.54,https://www.propertyguru.com.sg/listing/for-sale-penrith-60091872
60083102,Zyon Grand,Sale,2890000.0,4,4,1109,Jessie Choong,19 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2605.95,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60083102
60083101,Zyon Grand,Sale,2285000.0,3,3,883,Jessie Choong,19 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2587.77,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60083101
60083090,Zyon Grand,Sale,1650000.0,2,2,657,Jessie Choong,19 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2511.42,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60083090
60075072,Promenade Peak,Sale,1382000.0,1,1,527,Jessie Choong,19 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,2622.39,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60075072
60075093,Promenade Peak,Sale,1790000.0,2,2,689,Jessie Choong,19 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,2597.97,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60075093
60075117,Promenade Peak,Sale,4320000.0,4,4,1421,Jessie Choong,19 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,3040.11,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60075117
60075099,Promenade Peak,Sale,2700000.0,3,3,1033,Jessie Choong,19 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,2613.75,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60075099
60091869,Penrith,Sale,1483000.0,2,2,614,Jessie Choong,19 Sep 2025,Margaret Drive,EW19 Queenstown MRT Station,450.0,2415.31,https://www.propertyguru.com.sg/listing/for-sale-penrith-60091869
25620566,Avenue South Residence,Sale,1950000.0,2,2,721,Jessie Choong,19 Sep 2025,13 Silat Avenue,,,2704.58,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25620566
60086255,One Pearl Bank,Sale,1970000.0,2,1,700,Jessie Choong,19 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,2814.29,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-60086255
25349634,One Pearl Bank,Sale,1350000.0,-1,1,431,Joanna Foo,19 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,3132.25,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-25349634
60063240,Avenue South Residence,Sale,1799999.0,2,2,689,Aden Aw,19 Sep 2025,11 Silat Avenue,,,2612.48,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-60063240
60060103,Avenue South Residence,Sale,1000000.0,1,1,527,Kai Tan,19 Sep 2025,11 Silat Avenue,,,1897.53,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-60060103
60088864,Domain 21,Sale,1948000.0,2,2,926,Steve Ng Chih Wei,21 Sep 2025,21 Delta Road,EW17 Tiong Bahru MRT Station,850.0,2103.67,https://www.propertyguru.com.sg/listing/for-sale-domain-21-60088864
25636343,Avenue South Residence,Sale,1320000.0,1,1,527,Jesley Lim,19 Sep 2025,13 Silat Avenue,,,2504.74,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25636343
25611571,Riviere,Sale,3888000.0,3,3,1216,Dennis Low,19 Sep 2025,3 Jiak Kim Street,TE16 Havelock MRT Station,580.0,3197.37,https://www.propertyguru.com.sg/listing/for-sale-riviere-25611571
60042155,Avenue South Residence,Sale,1800000.0,2,2,721,Yvette Huang 黄俐银,19 Sep 2025,13 Silat Avenue,,,2496.53,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-60042155
60068058,Avenue South Residence,Sale,1550000.0,2,1,657,Josephine Teo,19 Sep 2025,1 Silat Avenue,,,2359.21,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-60068058
25306862,One Pearl Bank,Sale,1300000.0,-1,1,431,Dan Soon,19 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,3016.24,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-25306862
24932497,Avenue South Residence,Sale,1660000.0,2,2,732,Ryan Ngan,19 Sep 2025,13 Silat Avenue,,,2267.76,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-24932497
60024439,Central Green,Sale,3980000.0,4,4,2110,GEORGE,19 Sep 2025,1 Jalan Membina,EW17 Tiong Bahru MRT Station,400.0,1886.26,https://www.propertyguru.com.sg/listing/for-sale-central-green-60024439
60009969,Avenue South Residence,Sale,1250000.0,1,1,527,Cheryl Tan,19 Sep 2025,11 Silat Avenue,,,2371.92,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-60009969
60057297,Zyon grand,Sale,1780000.0,2,2,715,Julius WL Fock,19 Sep 2025,Zion road,TE16 Havelock MRT Station,280.0,2489.51,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60057297
25624606,Avenue South Residence,Sale,1780000.0,2,2,689,Seow Yun Ye (Bob),19 Sep 2025,1 Silat Avenue,,,2583.45,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25624606
60124787,Stirling Residences,Sale,2400000.0,3,2,893,Charlyene Choo 朱慧玲,19 Sep 2025,21 Stirling Road,EW19 Queenstown MRT Station,540.0,2687.57,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-60124787
20475367,Echelon,Sale,1830000.0,2,2,731,Jennifer Foo,19 Sep 2025,9 Alexandra View,EW18 Redhill MRT Station,30.0,2503.42,https://www.propertyguru.com.sg/listing/for-sale-echelon-20475367
25595395,The Landmark,Sale,1550000.0,1,1,495,Dylan Lim,19 Sep 2025,173 Chin Swee Road,NE4 Chinatown MRT Station,690.0,3131.31,https://www.propertyguru.com.sg/listing/for-sale-the-landmark-25595395
60004516,Stirling Residences,Sale,1320000.0,1,1,506,Ariati Tyeb Papar,19 Sep 2025,21 Stirling Road,EW19 Queenstown MRT Station,540.0,2608.7,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-60004516
25600193,The Landmark,Sale,1790000.0,2,2,753,Ng Yong Jin,19 Sep 2025,173 Chin Swee Road,NE4 Chinatown MRT Station,690.0,2377.16,https://www.propertyguru.com.sg/listing/for-sale-the-landmark-25600193
25399313,One Pearl Bank,Sale,1150000.0,-1,1,431,Michelle Tan,19 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,2668.21,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-25399313
60054046,Principal Garden,Sale,1000000.0,1,1,484,Elaine Tan,19 Sep 2025,91 Prince Charles Crescent,,,2066.12,https://www.propertyguru.com.sg/listing/for-sale-principal-garden-60054046
25520622,Tanglin View,Sale,2200000.0,3,3,1140,Elaine Tan,19 Sep 2025,150 Prince Charles Crescent,EW18 Redhill MRT Station,360.0,1929.82,https://www.propertyguru.com.sg/listing/for-sale-tanglin-view-25520622
20370127,Echelon,Sale,1830000.0,2,2,731,CHERMAINE Koh Lay Cheng,19 Sep 2025,7 Alexandra View,EW18 Redhill MRT Station,30.0,2503.42,https://www.propertyguru.com.sg/listing/for-sale-echelon-20370127
60076566,The Metropolitan Condominium,Sale,2280000.0,2,2,1076,Susan Tang,19 Sep 2025,6 Alexandra View,EW18 Redhill MRT Station,290.0,2118.96,https://www.propertyguru.com.sg/listing/for-sale-the-metropolitan-condominium-60076566
25492966,The Crest,Sale,2980000.0,3,3,1636,Varien Thang Toon Lim,19 Sep 2025,105 Prince Charles Crescent,EW17 Tiong Bahru MRT Station,900.0,1821.52,https://www.propertyguru.com.sg/listing/for-sale-the-crest-25492966
24731950,Avenue South Residence,Sale,1280000.0,1,1,527,Irene Ang,19 Sep 2025,11 Silat Avenue,,,2428.84,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-24731950
25511430,Commonwealth Towers,Sale,990000.0,1,1,463,Sean King Lee,19 Sep 2025,232 Commonwealth Avenue,EW19 Queenstown MRT Station,110.0,2138.23,https://www.propertyguru.com.sg/listing/for-sale-commonwealth-towers-25511430
25299315,The Crest,Sale,1699999.0,2,2,904,Shanice Lim,19 Sep 2025,103 Prince Charles Crescent,EW17 Tiong Bahru MRT Station,900.0,1880.53,https://www.propertyguru.com.sg/listing/for-sale-the-crest-25299315
60042232,Promenade Peak,Sale,6217200.0,5,4,1884,Ryan Lee 李嘉杰,24 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,3300.0,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60042232
25559904,Principal Garden,Sale,1725000.0,2,2,764,Dave Tan,19 Sep 2025,97 Prince Charles Crescent,,,2257.85,https://www.propertyguru.com.sg/listing/for-sale-principal-garden-25559904
24658012,Avenue South Residence,Sale,1260000.0,1,1,527,Reshma Arora,19 Sep 2025,13 Silat Avenue,,,2390.89,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-24658012
60096550,Queens Peak,Sale,2250000.0,3,2,947,Sandra Gan,19 Sep 2025,3 Dundee Road,EW19 Queenstown MRT Station,90.0,2375.92,https://www.propertyguru.com.sg/listing/for-sale-queens-peak-60096550
25444985,The Landmark,Sale,1260000.0,1,1,495,Dennis Lim,19 Sep 2025,173 Chin Swee Road,NE4 Chinatown MRT Station,690.0,2545.45,https://www.propertyguru.com.sg/listing/for-sale-the-landmark-25444985
60123557,Zyon Grand,Sale,2743000.0,3,2,1055,Joy Wang Pei Pei,19 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2600.0,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60123557
60130712,Avenue South Residence,Sale,1199999.0,1,1,527,Marianne Terng,19 Sep 2025,13 Silat Avenue,,,2277.04,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-60130712
24925740,The Landmark,Sale,1800000.0,2,2,678,Alfred Tan,19 Sep 2025,173 Chin Swee Road,NE4 Chinatown MRT Station,690.0,2654.87,https://www.propertyguru.com.sg/listing/for-sale-the-landmark-24925740
60130691,Promenade Peak,Sale,1874200.0,2,1,689,April Lim,18 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,2720.17,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60130691
25339892,One Pearl Bank,Sale,1580000.0,1,1,570,Wiky Kong,18 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,2771.93,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-25339892
60130496,Penrith,Sale,1661100.0,2,2,678,Lio Lee,19 Sep 2025,Margaret Drive,EW19 Queenstown MRT Station,450.0,2450.0,https://www.propertyguru.com.sg/listing/for-sale-penrith-60130496
60064332,Promenade Peak,Sale,2700000.0,3,2,1076,Celine Kuan,18 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,2509.29,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60064332
60130457,Zyon Grand,Sale,2500000.0,3,2,818,Monica Bounaparte,18 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,3056.23,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60130457
60130456,Zyon Grand,Sale,2126800.0,3,2,818,DOEVEN REAL ESTATE,18 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2600.0,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60130456
60082520,Avenue South Residence,Sale,1300000.0,1,1,527,Yvonne Chia,18 Sep 2025,13 Silat Avenue,,,2466.79,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-60082520
25125979,Emerald Park,Sale,1620000.0,2,3,1000,Tango Tan,18 Sep 2025,2 Indus Road,TE16 Havelock MRT Station,560.0,1620.0,https://www.propertyguru.com.sg/listing/for-sale-emerald-park-25125979
60088330,Penrith,Sale,2059200.0,3,2,936,Andy Khoo,18 Sep 2025,498 Margaret Drive,EW19 Queenstown MRT Station,450.0,2200.0,https://www.propertyguru.com.sg/listing/for-sale-penrith-60088330
60088342,Penrith,Sale,2818200.0,4,2,1281,Andy Khoo,18 Sep 2025,498 Margaret Drive,EW19 Queenstown MRT Station,450.0,2200.0,https://www.propertyguru.com.sg/listing/for-sale-penrith-60088342
60058659,Promenade Peak,Sale,4476200.0,4,3,1421,William Oo,18 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,3150.04,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60058659
60058757,Promenade Peak,Sale,1874200.0,2,2,689,William Oo,18 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,2720.17,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60058757
60058657,Promenade Peak,Sale,6217200.0,5,4,1884,William Oo,18 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,3300.0,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60058657
60058662,Promenade Peak,Sale,2831000.0,3,2,1033,William Oo,18 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,2740.56,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60058662
60054238,Promenade Peak,Sale,1412000.0,1,1,527,William Oo,18 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,2679.32,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60054238
25077845,The Landmark,Sale,1888888.0,2,2,678,Galvin Pang 冯俊国,18 Sep 2025,173 Chin Swee Road,NE4 Chinatown MRT Station,690.0,2785.97,https://www.propertyguru.com.sg/listing/for-sale-the-landmark-25077845
60130360,"⭐️ D3 Near MRT, Attractive PSF, best buy 2 bed",Sale,1600000.0,2,2,678,Alyssa Chia,18 Sep 2025,,EW19 Queenstown MRT Station,290.0,2359.88,https://www.propertyguru.com.sg/listing/for-sale-d3-near-mrt-attractive-psf-best-buy-2-bed-60130360
60130353,"⭐️ CHEAP D3, mins walk to MRT, Undervalue, Attractive PSF",Sale,2400000.0,3,3,1055,Alyssa Chia,18 Sep 2025,,EW19 Queenstown MRT Station,290.0,2274.88,https://www.propertyguru.com.sg/listing/for-sale-cheap-d3-mins-walk-to-mrt-undervalue-attractive-psf-60130353
25395937,One Pearl Bank,Sale,1398888.0,1,1,527,Ken CHONG,18 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,2654.44,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-25395937
25323616,One Pearl Bank,Sale,1150000.0,-1,1,431,Ken CHONG,18 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,2668.21,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-25323616
